"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Washington","2020-02-24","0","0","0","0","0","0"
"county_stats","Washington","2020-02-25","0","0","0","0","0","0"
"county_stats","Washington","2020-02-26","0","0","0","0","0","0"
"county_stats","Washington","2020-02-27","0","0","0","0","0","0"
"county_stats","Washington","2020-02-28","0","0","0","0","0","0"
"county_stats","Washington","2020-02-29","0","0","0","0","0","0"
"county_stats","Washington","2020-03-01","0","0","0","0","0","0"
"county_stats","Washington","2020-03-02","0","0","0","0","0","0"
"county_stats","Washington","2020-03-03","0","0","0","0","0","0"
"county_stats","Washington","2020-03-04","0","0","0","0","0","0"
"county_stats","Washington","2020-03-05","0","0","0","0","0","0"
"county_stats","Washington","2020-03-06","0","0","0","0","0","0"
"county_stats","Washington","2020-03-07","0","0","0","0","0","0"
"county_stats","Washington","2020-03-08","0","0","0","0","0","0"
"county_stats","Washington","2020-03-09","0","0","0","0","0","0"
"county_stats","Washington","2020-03-10","0","0","0","0","0","0"
"county_stats","Washington","2020-03-11","0","0","0","0","0","0"
"county_stats","Washington","2020-03-12","0","0","0","0","0","0"
"county_stats","Washington","2020-03-13","0","0","0","0","0","0"
"county_stats","Washington","2020-03-14","0","0","0","0","0","0"
"county_stats","Washington","2020-03-15","0","0","0","0","0","0"
"county_stats","Washington","2020-03-16","0","0","0","0","0","0"
"county_stats","Washington","2020-03-17","0","0","0","0","0","0"
"county_stats","Washington","2020-03-18","0","0","0","0","0","0"
"county_stats","Washington","2020-03-19","0","0","0","0","0","0"
"county_stats","Washington","2020-03-20","0","0","0","0","0","0"
"county_stats","Washington","2020-03-21","0","0","0","0","0","0"
"county_stats","Washington","2020-03-22","0","0","0","0","0","0"
"county_stats","Washington","2020-03-23","1","0","1","0","0.14285714285714","0"
"county_stats","Washington","2020-03-24","1","0","2","0","0.28571428571428","0"
"county_stats","Washington","2020-03-25","0","0","2","0","0.28571428571428","0"
"county_stats","Washington","2020-03-26","0","0","2","0","0.28571428571428","0"
"county_stats","Washington","2020-03-27","0","0","2","0","0.28571428571428","0"
"county_stats","Washington","2020-03-28","0","0","2","0","0.28571428571428","0"
"county_stats","Washington","2020-03-29","1","0","3","0","0.42857142857142","0"
"county_stats","Washington","2020-03-30","0","0","3","0","0.28571428571428","0"
"county_stats","Washington","2020-03-31","1","0","4","0","0.28571428571428","0"
"county_stats","Washington","2020-04-01","1","0","5","0","0.42857142857142","0"
"county_stats","Washington","2020-04-02","1","0","6","0","0.57142857142857","0"
"county_stats","Washington","2020-04-03","0","0","6","0","0.57142857142857","0"
"county_stats","Washington","2020-04-04","0","0","6","0","0.57142857142857","0"
"county_stats","Washington","2020-04-05","1","0","7","0","0.57142857142857","0"
"county_stats","Washington","2020-04-06","2","0","9","0","0.85714285714285","0"
"county_stats","Washington","2020-04-07","4","0","13","0","1.28571428571428","0"
"county_stats","Washington","2020-04-08","6","0","19","0","2","0"
"county_stats","Washington","2020-04-09","4","0","23","0","2.42857142857142","0"
"county_stats","Washington","2020-04-10","1","0","24","0","2.57142857142857","0"
"county_stats","Washington","2020-04-11","0","0","24","0","2.57142857142857","0"
"county_stats","Washington","2020-04-12","0","0","24","0","2.42857142857142","0"
"county_stats","Washington","2020-04-13","0","0","24","0","2.14285714285714","0"
"county_stats","Washington","2020-04-14","0","0","24","0","1.57142857142857","0"
"county_stats","Washington","2020-04-15","0","0","24","0","0.71428571428571","0"
"county_stats","Washington","2020-04-16","1","0","25","0","0.28571428571428","0"
"county_stats","Washington","2020-04-17","1","1","26","1","0.28571428571428","0.14285714285714"
"county_stats","Washington","2020-04-18","1","0","27","1","0.42857142857142","0.14285714285714"
"county_stats","Washington","2020-04-19","0","0","27","1","0.42857142857142","0.14285714285714"
"county_stats","Washington","2020-04-20","0","0","27","1","0.42857142857142","0.14285714285714"
"county_stats","Washington","2020-04-21","3","0","30","1","0.85714285714285","0.14285714285714"
"county_stats","Washington","2020-04-22","0","0","30","1","0.85714285714285","0.14285714285714"
"county_stats","Washington","2020-04-23","0","0","30","1","0.71428571428571","0.14285714285714"
"county_stats","Washington","2020-04-24","5","0","35","1","1.28571428571428","0"
"county_stats","Washington","2020-04-25","0","0","35","1","1.14285714285714","0"
"county_stats","Washington","2020-04-26","0","0","35","1","1.14285714285714","0"
"county_stats","Washington","2020-04-27","3","0","38","1","1.57142857142857","0"
"county_stats","Washington","2020-04-28","1","0","39","1","1.28571428571428","0"
"county_stats","Washington","2020-04-29","1","0","40","1","1.42857142857142","0"
"county_stats","Washington","2020-04-30","2","0","42","1","1.71428571428571","0"
"county_stats","Washington","2020-05-01","1","0","43","1","1.14285714285714","0"
"county_stats","Washington","2020-05-02","0","0","43","1","1.14285714285714","0"
"county_stats","Washington","2020-05-03","0","0","43","1","1.14285714285714","0"
"county_stats","Washington","2020-05-04","1","0","44","1","0.85714285714285","0"
"county_stats","Washington","2020-05-05","0","0","44","1","0.71428571428571","0"
"county_stats","Washington","2020-05-06","3","0","47","1","1","0"
"county_stats","Washington","2020-05-07","3","0","50","1","1.14285714285714","0"
"county_stats","Washington","2020-05-08","3","0","53","1","1.42857142857142","0"
"county_stats","Washington","2020-05-09","0","0","53","1","1.42857142857142","0"
"county_stats","Washington","2020-05-10","8","0","61","1","2.57142857142857","0"
"county_stats","Washington","2020-05-11","2","0","63","1","2.71428571428571","0"
"county_stats","Washington","2020-05-12","0","0","63","1","2.71428571428571","0"
"county_stats","Washington","2020-05-13","0","0","63","1","2.28571428571428","0"
"county_stats","Washington","2020-05-14","0","0","63","1","1.85714285714285","0"
"county_stats","Washington","2020-05-15","2","0","65","1","1.71428571428571","0"
"county_stats","Washington","2020-05-16","0","0","65","1","1.71428571428571","0"
"county_stats","Washington","2020-05-17","0","0","65","1","0.57142857142857","0"
"county_stats","Washington","2020-05-18","4","0","69","1","0.85714285714285","0"
"county_stats","Washington","2020-05-19","1","0","70","1","1","0"
"county_stats","Washington","2020-05-20","2","0","72","1","1.28571428571428","0"
"county_stats","Washington","2020-05-21","0","0","72","1","1.28571428571428","0"
"county_stats","Washington","2020-05-22","0","0","72","1","1","0"
"county_stats","Washington","2020-05-23","1","0","73","1","1.14285714285714","0"
"county_stats","Washington","2020-05-24","0","0","73","1","1.14285714285714","0"
"county_stats","Washington","2020-05-25","0","0","73","1","0.57142857142857","0"
"county_stats","Washington","2020-05-26","0","0","73","1","0.42857142857142","0"
"county_stats","Washington","2020-05-27","0","0","73","1","0.14285714285714","0"
"county_stats","Washington","2020-05-28","1","0","74","1","0.28571428571428","0"
"county_stats","Washington","2020-05-29","0","0","74","1","0.28571428571428","0"
"county_stats","Washington","2020-05-30","0","0","74","1","0.14285714285714","0"
"county_stats","Washington","2020-05-31","0","0","74","1","0.14285714285714","0"
"county_stats","Washington","2020-06-01","0","0","74","1","0.14285714285714","0"
"county_stats","Washington","2020-06-02","0","0","74","1","0.14285714285714","0"
"county_stats","Washington","2020-06-03","0","0","74","1","0.14285714285714","0"
"county_stats","Washington","2020-06-04","0","0","74","1","0","0"
"county_stats","Washington","2020-06-05","0","0","74","1","0","0"
"county_stats","Washington","2020-06-06","0","0","74","1","0","0"
"county_stats","Washington","2020-06-07","0","0","74","1","0","0"
"county_stats","Washington","2020-06-08","0","0","74","1","0","0"
"county_stats","Washington","2020-06-09","0","0","74","1","0","0"
"county_stats","Washington","2020-06-10","0","0","74","1","0","0"
"county_stats","Washington","2020-06-11","0","0","74","1","0","0"
"county_stats","Washington","2020-06-12","0","0","74","1","0","0"
"county_stats","Washington","2020-06-13","0","0","74","1","0","0"
"county_stats","Washington","2020-06-14","0","0","74","1","0","0"
"county_stats","Washington","2020-06-15","1","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-06-16","0","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-06-17","0","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-06-18","0","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-06-19","0","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-06-20","4","0","79","1","0.71428571428571","0"
"county_stats","Washington","2020-06-21","0","0","79","1","0.71428571428571","0"
"county_stats","Washington","2020-06-22","0","0","79","1","0.57142857142857","0"
"county_stats","Washington","2020-06-23","1","0","80","1","0.71428571428571","0"
"county_stats","Washington","2020-06-24","1","0","81","1","0.85714285714285","0"
"county_stats","Washington","2020-06-25","7","0","88","1","1.85714285714285","0"
"county_stats","Washington","2020-06-26","2","0","90","1","2.14285714285714","0"
"county_stats","Washington","2020-06-27","2","0","92","1","1.85714285714285","0"
"county_stats","Washington","2020-06-28","2","0","94","1","2.14285714285714","0"
"county_stats","Washington","2020-06-29","3","0","97","1","2.57142857142857","0"
"county_stats","Washington","2020-06-30","10","0","107","1","3.85714285714285","0"
"county_stats","Washington","2020-07-01","2","0","109","1","4","0"
"county_stats","Washington","2020-07-02","17","0","126","1","5.42857142857142","0"
"county_stats","Washington","2020-07-03","3","0","129","1","5.57142857142857","0"
"county_stats","Washington","2020-07-04","3","0","132","1","5.71428571428571","0"
"county_stats","Washington","2020-07-05","1","0","133","1","5.57142857142857","0"
"county_stats","Washington","2020-07-06","2","0","135","1","5.42857142857142","0"
"county_stats","Washington","2020-07-07","10","0","145","1","5.42857142857142","0"
"county_stats","Washington","2020-07-08","12","0","157","1","6.85714285714285","0"
"county_stats","Washington","2020-07-09","4","0","161","1","5","0"
"county_stats","Washington","2020-07-10","16","0","177","1","6.85714285714285","0"
"county_stats","Washington","2020-07-11","5","0","182","1","7.14285714285714","0"
"county_stats","Washington","2020-07-12","8","0","190","1","8.14285714285714","0"
"county_stats","Washington","2020-07-13","9","0","199","1","9.14285714285714","0"
"county_stats","Washington","2020-07-14","2","0","201","1","8","0"
"county_stats","Washington","2020-07-15","5","0","206","1","7","0"
"county_stats","Washington","2020-07-16","2","0","208","1","6.71428571428571","0"
"county_stats","Washington","2020-07-17","8","0","216","1","5.57142857142857","0"
"county_stats","Washington","2020-07-18","8","0","224","1","6","0"
"county_stats","Washington","2020-07-19","3","0","227","1","5.28571428571428","0"
"county_stats","Washington","2020-07-20","16","0","243","1","6.28571428571428","0"
"county_stats","Washington","2020-07-21","6","0","249","1","6.85714285714285","0"
"county_stats","Washington","2020-07-22","4","0","253","1","6.71428571428571","0"
"county_stats","Washington","2020-07-23","18","0","271","1","9","0"
"county_stats","Washington","2020-07-24","30","0","301","1","12.1428571428571","0"
"county_stats","Washington","2020-07-25","24","0","325","1","14.4285714285714","0"
"county_stats","Washington","2020-07-26","5","0","330","1","14.7142857142857","0"
"county_stats","Washington","2020-07-27","9","0","339","1","13.7142857142857","0"
"county_stats","Washington","2020-07-28","24","0","363","1","16.2857142857142","0"
"county_stats","Washington","2020-07-29","9","0","372","1","17","0"
"county_stats","Washington","2020-07-30","11","0","383","1","16","0"
"county_stats","Washington","2020-07-31","12","1","395","2","13.4285714285714","0.14285714285714"
"county_stats","Washington","2020-08-01","10","0","405","2","11.4285714285714","0.14285714285714"
"county_stats","Washington","2020-08-02","10","0","415","2","12.1428571428571","0.14285714285714"
"county_stats","Washington","2020-08-03","6","0","421","2","11.7142857142857","0.14285714285714"
"county_stats","Washington","2020-08-04","8","0","429","2","9.42857142857143","0.14285714285714"
"county_stats","Washington","2020-08-05","10","0","439","2","9.57142857142857","0.14285714285714"
"county_stats","Washington","2020-08-06","3","0","442","2","8.42857142857143","0.14285714285714"
"county_stats","Washington","2020-08-07","7","0","449","2","7.71428571428571","0"
"county_stats","Washington","2020-08-08","4","0","453","2","6.85714285714285","0"
"county_stats","Washington","2020-08-09","15","0","468","2","7.57142857142857","0"
"county_stats","Washington","2020-08-10","4","0","472","2","7.28571428571428","0"
"county_stats","Washington","2020-08-11","9","0","481","2","7.42857142857143","0"
"county_stats","Washington","2020-08-12","12","0","493","2","7.71428571428571","0"
"county_stats","Washington","2020-08-13","19","0","512","2","10","0"
"county_stats","Washington","2020-08-14","11","0","523","2","10.5714285714285","0"
"county_stats","Washington","2020-08-15","2","1","525","3","10.2857142857142","0.14285714285714"
"county_stats","Washington","2020-08-16","4","0","529","3","8.71428571428571","0.14285714285714"
"county_stats","Washington","2020-08-17","5","0","534","3","8.85714285714285","0.14285714285714"
"county_stats","Washington","2020-08-18","17","0","551","3","10","0.14285714285714"
"county_stats","Washington","2020-08-19","6","0","557","3","9.14285714285714","0.14285714285714"
"county_stats","Washington","2020-08-20","12","0","569","3","8.14285714285714","0.14285714285714"
"county_stats","Washington","2020-08-21","3","0","572","3","7","0.14285714285714"
"county_stats","Washington","2020-08-22","4","0","576","3","7.28571428571428","0"
"county_stats","Washington","2020-08-23","3","0","579","3","7.14285714285714","0"
"county_stats","Washington","2020-08-24","3","0","582","3","6.85714285714285","0"
"county_stats","Washington","2020-08-25","5","0","587","3","5.14285714285714","0"
"county_stats","Washington","2020-08-26","2","0","589","3","4.57142857142857","0"
"county_stats","Washington","2020-08-27","5","1","594","4","3.57142857142857","0.14285714285714"
"county_stats","Washington","2020-08-28","6","0","600","4","4","0.14285714285714"
"county_stats","Washington","2020-08-29","2","0","602","4","3.71428571428571","0.14285714285714"
"county_stats","Washington","2020-08-30","4","0","606","4","3.85714285714285","0.14285714285714"
"county_stats","Washington","2020-08-31","5","0","611","4","4.14285714285714","0.14285714285714"
"county_stats","Washington","2020-09-01","3","0","614","4","3.85714285714285","0.14285714285714"
"county_stats","Washington","2020-09-02","2","1","616","5","3.85714285714285","0.28571428571428"
"county_stats","Washington","2020-09-03","1","0","617","5","3.28571428571428","0.14285714285714"
"county_stats","Washington","2020-09-04","0","1","617","6","2.42857142857142","0.28571428571428"
"county_stats","Washington","2020-09-05","4","0","621","6","2.71428571428571","0.28571428571428"
"county_stats","Washington","2020-09-06","3","0","624","6","2.57142857142857","0.28571428571428"
"county_stats","Washington","2020-09-07","3","0","627","6","2.28571428571428","0.28571428571428"
"county_stats","Washington","2020-09-08","0","0","627","6","1.85714285714285","0.28571428571428"
"county_stats","Washington","2020-09-09","1","1","628","7","1.71428571428571","0.28571428571428"
"county_stats","Washington","2020-09-10","4","0","632","7","2.14285714285714","0.28571428571428"
"county_stats","Washington","2020-09-11","1","0","633","7","2.28571428571428","0.14285714285714"
"county_stats","Washington","2020-09-12","1","0","634","7","1.85714285714285","0.14285714285714"
"county_stats","Washington","2020-09-13","2","0","636","7","1.71428571428571","0.14285714285714"
"county_stats","Washington","2020-09-14","1","0","637","7","1.42857142857142","0.14285714285714"
"county_stats","Washington","2020-09-15","2","0","639","7","1.71428571428571","0.14285714285714"
"county_stats","Washington","2020-09-16","1","0","640","7","1.71428571428571","0"
"county_stats","Washington","2020-09-17","1","0","641","7","1.28571428571428","0"
"county_stats","Washington","2020-09-18","2","0","643","7","1.42857142857142","0"
"county_stats","Washington","2020-09-19","5","1","648","8","2","0.14285714285714"
"county_stats","Washington","2020-09-20","4","0","652","8","2.28571428571428","0.14285714285714"
"county_stats","Washington","2020-09-21","0","0","652","8","2.14285714285714","0.14285714285714"
"county_stats","Washington","2020-09-22","0","0","652","8","1.85714285714285","0.14285714285714"
"county_stats","Washington","2020-09-23","1","0","653","8","1.85714285714285","0.14285714285714"
"county_stats","Washington","2020-09-24","7","0","660","8","2.71428571428571","0.14285714285714"
"county_stats","Washington","2020-09-25","5","0","665","8","3.14285714285714","0.14285714285714"
"county_stats","Washington","2020-09-26","5","0","670","8","3.14285714285714","0"
"county_stats","Washington","2020-09-27","1","0","671","8","2.71428571428571","0"
"county_stats","Washington","2020-09-28","1","0","672","8","2.85714285714285","0"
"county_stats","Washington","2020-09-29","3","0","675","8","3.28571428571428","0"
"county_stats","Washington","2020-09-30","0","0","675","8","3.14285714285714","0"
"county_stats","Washington","2020-10-01","7","0","682","8","3.14285714285714","0"
"county_stats","Washington","2020-10-02","3","0","685","8","2.85714285714285","0"
"county_stats","Washington","2020-10-03","4","0","689","8","2.71428571428571","0"
"county_stats","Washington","2020-10-04","0","0","689","8","2.57142857142857","0"
"county_stats","Washington","2020-10-05","3","0","692","8","2.85714285714285","0"
"county_stats","Washington","2020-10-06","1","0","693","8","2.57142857142857","0"
"county_stats","Washington","2020-10-07","6","0","699","8","3.42857142857142","0"
"county_stats","Washington","2020-10-08","5","1","704","9","3.14285714285714","0.14285714285714"
"county_stats","Washington","2020-10-09","0","0","704","9","2.71428571428571","0.14285714285714"
"county_stats","Washington","2020-10-10","3","1","707","10","2.57142857142857","0.28571428571428"
"county_stats","Washington","2020-10-11","2","0","709","10","2.85714285714285","0.28571428571428"
"county_stats","Washington","2020-10-12","0","0","709","10","2.42857142857142","0.28571428571428"
"county_stats","Washington","2020-10-13","0","1","709","11","2.28571428571428","0.42857142857142"
"county_stats","Washington","2020-10-14","2","0","711","11","1.71428571428571","0.42857142857142"
"county_stats","Washington","2020-10-15","8","0","719","11","2.14285714285714","0.28571428571428"
"county_stats","Washington","2020-10-16","3","0","722","11","2.57142857142857","0.28571428571428"
"county_stats","Washington","2020-10-17","2","0","724","11","2.42857142857142","0.14285714285714"
"county_stats","Washington","2020-10-18","2","0","726","11","2.42857142857142","0.14285714285714"
"county_stats","Washington","2020-10-19","0","2","726","13","2.42857142857142","0.42857142857142"
"county_stats","Washington","2020-10-20","6","0","732","13","3.28571428571428","0.28571428571428"
"county_stats","Washington","2020-10-21","5","0","737","13","3.71428571428571","0.28571428571428"
"county_stats","Washington","2020-10-22","5","0","742","13","3.28571428571428","0.28571428571428"
"county_stats","Washington","2020-10-23","7","0","749","13","3.85714285714285","0.28571428571428"
"county_stats","Wayne","2020-02-01","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-02","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-03","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-04","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-05","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-06","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-07","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-08","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-09","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-10","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-11","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-12","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-13","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-14","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-15","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-16","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-17","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-18","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-19","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-20","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-21","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-22","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-23","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-24","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-25","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-26","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-27","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-28","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-29","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-01","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-02","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-03","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-04","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-05","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-06","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-07","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-08","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-09","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-10","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-11","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-12","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-13","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-14","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-15","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-16","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-17","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-18","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-19","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-20","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-21","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-22","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-23","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-24","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-25","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-26","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-27","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-28","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-29","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-30","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-31","0","0","0","0","0","0"
"county_stats","Wayne","2020-04-01","0","0","0","0","0","0"
"county_stats","Wayne","2020-04-02","0","0","0","0","0","0"
"county_stats","Wayne","2020-04-03","0","0","0","0","0","0"
"county_stats","Wayne","2020-04-04","1","0","1","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-05","0","0","1","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-06","1","0","2","0","0.28571428571428","0"
"county_stats","Wayne","2020-04-07","1","0","3","0","0.42857142857142","0"
"county_stats","Wayne","2020-04-08","2","0","5","0","0.71428571428571","0"
"county_stats","Wayne","2020-04-09","0","0","5","0","0.71428571428571","0"
"county_stats","Wayne","2020-04-10","0","0","5","0","0.71428571428571","0"
"county_stats","Wayne","2020-04-11","0","0","5","0","0.57142857142857","0"
"county_stats","Wayne","2020-04-12","0","0","5","0","0.57142857142857","0"
"county_stats","Wayne","2020-04-13","0","0","5","0","0.42857142857142","0"
"county_stats","Wayne","2020-04-14","1","0","6","0","0.42857142857142","0"
"county_stats","Wayne","2020-04-15","0","0","6","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-16","1","0","7","0","0.28571428571428","0"
"county_stats","Wayne","2020-04-17","1","0","8","0","0.42857142857142","0"
"county_stats","Wayne","2020-04-18","0","0","8","0","0.42857142857142","0"
"county_stats","Wayne","2020-04-19","0","0","8","0","0.42857142857142","0"
"county_stats","Wayne","2020-04-20","1","0","9","0","0.57142857142857","0"
"county_stats","Wayne","2020-04-21","2","0","11","0","0.71428571428571","0"
"county_stats","Wayne","2020-04-22","1","0","12","0","0.85714285714285","0"
"county_stats","Wayne","2020-04-23","0","0","12","0","0.71428571428571","0"
"county_stats","Wayne","2020-04-24","0","0","12","0","0.57142857142857","0"
"county_stats","Wayne","2020-04-25","0","0","12","0","0.57142857142857","0"
"county_stats","Wayne","2020-04-26","0","0","12","0","0.57142857142857","0"
"county_stats","Wayne","2020-04-27","0","0","12","0","0.42857142857142","0"
"county_stats","Wayne","2020-04-28","0","0","12","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-29","0","0","12","0","0","0"
"county_stats","Wayne","2020-04-30","1","0","13","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-01","0","0","13","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-02","0","0","13","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-03","0","0","13","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-04","0","0","13","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-05","0","0","13","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-06","0","0","13","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-07","0","0","13","0","0","0"
"county_stats","Wayne","2020-05-08","1","0","14","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-09","0","0","14","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-10","0","0","14","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-11","0","0","14","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-12","0","0","14","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-13","1","0","15","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-14","0","0","15","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-15","0","0","15","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-16","0","0","15","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-17","1","0","16","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-18","0","0","16","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-19","0","0","16","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-20","1","0","17","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-21","1","0","18","0","0.42857142857142","0"
"county_stats","Wayne","2020-05-22","2","0","20","0","0.71428571428571","0"
"county_stats","Wayne","2020-05-23","0","0","20","0","0.71428571428571","0"
"county_stats","Wayne","2020-05-24","0","0","20","0","0.57142857142857","0"
"county_stats","Wayne","2020-05-25","0","0","20","0","0.57142857142857","0"
"county_stats","Wayne","2020-05-26","0","0","20","0","0.57142857142857","0"
"county_stats","Wayne","2020-05-27","0","0","20","0","0.42857142857142","0"
"county_stats","Wayne","2020-05-28","1","0","21","0","0.42857142857142","0"
"county_stats","Wayne","2020-05-29","1","0","22","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-30","1","0","23","0","0.42857142857142","0"
"county_stats","Wayne","2020-05-31","0","0","23","0","0.42857142857142","0"
"county_stats","Wayne","2020-06-01","1","0","24","0","0.57142857142857","0"
"county_stats","Wayne","2020-06-02","0","0","24","0","0.57142857142857","0"
"county_stats","Wayne","2020-06-03","0","0","24","0","0.57142857142857","0"
"county_stats","Wayne","2020-06-04","1","0","25","0","0.57142857142857","0"
"county_stats","Wayne","2020-06-05","0","0","25","0","0.42857142857142","0"
"county_stats","Wayne","2020-06-06","1","0","26","0","0.42857142857142","0"
"county_stats","Wayne","2020-06-07","0","0","26","0","0.42857142857142","0"
"county_stats","Wayne","2020-06-08","1","0","27","0","0.42857142857142","0"
"county_stats","Wayne","2020-06-09","5","0","32","0","1.14285714285714","0"
"county_stats","Wayne","2020-06-10","1","0","33","0","1.28571428571428","0"
"county_stats","Wayne","2020-06-11","1","0","34","0","1.28571428571428","0"
"county_stats","Wayne","2020-06-12","0","0","34","0","1.28571428571428","0"
"county_stats","Wayne","2020-06-13","4","0","38","0","1.71428571428571","0"
"county_stats","Wayne","2020-06-14","0","0","38","0","1.71428571428571","0"
"county_stats","Wayne","2020-06-15","4","0","42","0","2.14285714285714","0"
"county_stats","Wayne","2020-06-16","0","0","42","0","1.42857142857142","0"
"county_stats","Wayne","2020-06-17","0","0","42","0","1.28571428571428","0"
"county_stats","Wayne","2020-06-18","2","0","44","0","1.42857142857142","0"
"county_stats","Wayne","2020-06-19","0","0","44","0","1.42857142857142","0"
"county_stats","Wayne","2020-06-20","1","0","45","0","1","0"
"county_stats","Wayne","2020-06-21","3","0","48","0","1.42857142857142","0"
"county_stats","Wayne","2020-06-22","1","0","49","0","1","0"
"county_stats","Wayne","2020-06-23","0","0","49","0","1","0"
"county_stats","Wayne","2020-06-24","4","0","53","0","1.57142857142857","0"
"county_stats","Wayne","2020-06-25","1","0","54","0","1.42857142857142","0"
"county_stats","Wayne","2020-06-26","2","0","56","0","1.71428571428571","0"
"county_stats","Wayne","2020-06-27","3","0","59","0","2","0"
"county_stats","Wayne","2020-06-28","4","0","63","0","2.14285714285714","0"
"county_stats","Wayne","2020-06-29","10","0","73","0","3.42857142857142","0"
