"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Madison","2020-02-14","0","0","0","0","0","0"
"county_stats","Madison","2020-02-15","0","0","0","0","0","0"
"county_stats","Madison","2020-02-16","0","0","0","0","0","0"
"county_stats","Madison","2020-02-17","0","0","0","0","0","0"
"county_stats","Madison","2020-02-18","0","0","0","0","0","0"
"county_stats","Madison","2020-02-19","0","0","0","0","0","0"
"county_stats","Madison","2020-02-20","0","0","0","0","0","0"
"county_stats","Madison","2020-02-21","0","0","0","0","0","0"
"county_stats","Madison","2020-02-22","0","0","0","0","0","0"
"county_stats","Madison","2020-02-23","0","0","0","0","0","0"
"county_stats","Madison","2020-02-24","0","0","0","0","0","0"
"county_stats","Madison","2020-02-25","0","0","0","0","0","0"
"county_stats","Madison","2020-02-26","0","0","0","0","0","0"
"county_stats","Madison","2020-02-27","0","0","0","0","0","0"
"county_stats","Madison","2020-02-28","0","0","0","0","0","0"
"county_stats","Madison","2020-02-29","0","0","0","0","0","0"
"county_stats","Madison","2020-03-01","0","0","0","0","0","0"
"county_stats","Madison","2020-03-02","0","0","0","0","0","0"
"county_stats","Madison","2020-03-03","0","0","0","0","0","0"
"county_stats","Madison","2020-03-04","0","0","0","0","0","0"
"county_stats","Madison","2020-03-05","0","0","0","0","0","0"
"county_stats","Madison","2020-03-06","0","0","0","0","0","0"
"county_stats","Madison","2020-03-07","0","0","0","0","0","0"
"county_stats","Madison","2020-03-08","0","0","0","0","0","0"
"county_stats","Madison","2020-03-09","0","0","0","0","0","0"
"county_stats","Madison","2020-03-10","1","0","1","0","0.14285714285714","0"
"county_stats","Madison","2020-03-11","1","0","2","0","0.28571428571428","0"
"county_stats","Madison","2020-03-12","0","0","2","0","0.28571428571428","0"
"county_stats","Madison","2020-03-13","1","0","3","0","0.42857142857142","0"
"county_stats","Madison","2020-03-14","0","0","3","0","0.42857142857142","0"
"county_stats","Madison","2020-03-15","0","0","3","0","0.42857142857142","0"
"county_stats","Madison","2020-03-16","0","0","3","0","0.42857142857142","0"
"county_stats","Madison","2020-03-17","0","0","3","0","0.28571428571428","0"
"county_stats","Madison","2020-03-18","0","0","3","0","0.14285714285714","0"
"county_stats","Madison","2020-03-19","0","0","3","0","0.14285714285714","0"
"county_stats","Madison","2020-03-20","1","0","4","0","0.14285714285714","0"
"county_stats","Madison","2020-03-21","0","0","4","0","0.14285714285714","0"
"county_stats","Madison","2020-03-22","0","0","4","0","0.14285714285714","0"
"county_stats","Madison","2020-03-23","0","0","4","0","0.14285714285714","0"
"county_stats","Madison","2020-03-24","0","0","4","0","0.14285714285714","0"
"county_stats","Madison","2020-03-25","1","0","5","0","0.28571428571428","0"
"county_stats","Madison","2020-03-26","1","0","6","0","0.42857142857142","0"
"county_stats","Madison","2020-03-27","1","0","7","0","0.42857142857142","0"
"county_stats","Madison","2020-03-28","0","0","7","0","0.42857142857142","0"
"county_stats","Madison","2020-03-29","0","1","7","1","0.42857142857142","0.14285714285714"
"county_stats","Madison","2020-03-30","1","0","8","1","0.57142857142857","0.14285714285714"
"county_stats","Madison","2020-03-31","2","0","10","1","0.85714285714285","0.14285714285714"
"county_stats","Madison","2020-04-01","0","0","10","1","0.71428571428571","0.14285714285714"
"county_stats","Madison","2020-04-02","1","0","11","1","0.71428571428571","0.14285714285714"
"county_stats","Madison","2020-04-03","1","0","12","1","0.71428571428571","0.14285714285714"
"county_stats","Madison","2020-04-04","1","0","13","1","0.85714285714285","0.14285714285714"
"county_stats","Madison","2020-04-05","0","0","13","1","0.85714285714285","0"
"county_stats","Madison","2020-04-06","2","0","15","1","1","0"
"county_stats","Madison","2020-04-07","1","0","16","1","0.85714285714285","0"
"county_stats","Madison","2020-04-08","0","0","16","1","0.85714285714285","0"
"county_stats","Madison","2020-04-09","0","0","16","1","0.71428571428571","0"
"county_stats","Madison","2020-04-10","2","0","18","1","0.85714285714285","0"
"county_stats","Madison","2020-04-11","0","0","18","1","0.71428571428571","0"
"county_stats","Madison","2020-04-12","0","0","18","1","0.71428571428571","0"
"county_stats","Madison","2020-04-13","1","0","19","1","0.57142857142857","0"
"county_stats","Madison","2020-04-14","1","0","20","1","0.57142857142857","0"
"county_stats","Madison","2020-04-15","1","0","21","1","0.71428571428571","0"
"county_stats","Madison","2020-04-16","2","0","23","1","1","0"
"county_stats","Madison","2020-04-17","1","0","24","1","0.85714285714285","0"
"county_stats","Madison","2020-04-18","0","0","24","1","0.85714285714285","0"
"county_stats","Madison","2020-04-19","0","0","24","1","0.85714285714285","0"
"county_stats","Madison","2020-04-20","3","0","27","1","1.14285714285714","0"
"county_stats","Madison","2020-04-21","1","0","28","1","1.14285714285714","0"
"county_stats","Madison","2020-04-22","0","0","28","1","1","0"
"county_stats","Madison","2020-04-23","0","0","28","1","0.71428571428571","0"
"county_stats","Madison","2020-04-24","0","0","28","1","0.57142857142857","0"
"county_stats","Madison","2020-04-25","0","0","28","1","0.57142857142857","0"
"county_stats","Madison","2020-04-26","0","0","28","1","0.57142857142857","0"
"county_stats","Madison","2020-04-27","3","0","31","1","0.57142857142857","0"
"county_stats","Madison","2020-04-28","0","0","31","1","0.42857142857142","0"
"county_stats","Madison","2020-04-29","1","0","32","1","0.57142857142857","0"
"county_stats","Madison","2020-04-30","0","0","32","1","0.57142857142857","0"
"county_stats","Madison","2020-05-01","1","0","33","1","0.71428571428571","0"
"county_stats","Madison","2020-05-02","0","0","33","1","0.71428571428571","0"
"county_stats","Madison","2020-05-03","0","0","33","1","0.71428571428571","0"
"county_stats","Madison","2020-05-04","0","0","33","1","0.28571428571428","0"
"county_stats","Madison","2020-05-05","0","0","33","1","0.28571428571428","0"
"county_stats","Madison","2020-05-06","0","0","33","1","0.14285714285714","0"
"county_stats","Madison","2020-05-07","0","0","33","1","0.14285714285714","0"
"county_stats","Madison","2020-05-08","1","0","34","1","0.14285714285714","0"
"county_stats","Madison","2020-05-09","1","0","35","1","0.28571428571428","0"
"county_stats","Madison","2020-05-10","0","0","35","1","0.28571428571428","0"
"county_stats","Madison","2020-05-11","0","0","35","1","0.28571428571428","0"
"county_stats","Madison","2020-05-12","1","0","36","1","0.42857142857142","0"
"county_stats","Madison","2020-05-13","0","0","36","1","0.42857142857142","0"
"county_stats","Madison","2020-05-14","3","0","39","1","0.85714285714285","0"
"county_stats","Madison","2020-05-15","2","0","41","1","1","0"
"county_stats","Madison","2020-05-16","0","0","41","1","0.85714285714285","0"
"county_stats","Madison","2020-05-17","2","0","43","1","1.14285714285714","0"
"county_stats","Madison","2020-05-18","1","0","44","1","1.28571428571428","0"
"county_stats","Madison","2020-05-19","4","1","48","2","1.71428571428571","0.14285714285714"
"county_stats","Madison","2020-05-20","1","0","49","2","1.85714285714285","0.14285714285714"
"county_stats","Madison","2020-05-21","2","0","51","2","1.71428571428571","0.14285714285714"
"county_stats","Madison","2020-05-22","4","0","55","2","2","0.14285714285714"
"county_stats","Madison","2020-05-23","1","0","56","2","2.14285714285714","0.14285714285714"
"county_stats","Madison","2020-05-24","0","0","56","2","1.85714285714285","0.14285714285714"
"county_stats","Madison","2020-05-25","0","1","56","3","1.71428571428571","0.28571428571428"
"county_stats","Madison","2020-05-26","2","0","58","3","1.42857142857142","0.14285714285714"
"county_stats","Madison","2020-05-27","1","0","59","3","1.42857142857142","0.14285714285714"
"county_stats","Madison","2020-05-28","3","0","62","3","1.57142857142857","0.14285714285714"
"county_stats","Madison","2020-05-29","0","0","62","3","1","0.14285714285714"
"county_stats","Madison","2020-05-30","1","0","63","3","1","0.14285714285714"
"county_stats","Madison","2020-05-31","4","0","67","3","1.57142857142857","0.14285714285714"
"county_stats","Madison","2020-06-01","3","0","70","3","2","0"
"county_stats","Madison","2020-06-02","1","0","71","3","1.85714285714285","0"
"county_stats","Madison","2020-06-03","1","0","72","3","1.85714285714285","0"
"county_stats","Madison","2020-06-04","1","1","73","4","1.57142857142857","0.14285714285714"
"county_stats","Madison","2020-06-05","1","0","74","4","1.71428571428571","0.14285714285714"
"county_stats","Madison","2020-06-06","0","0","74","4","1.57142857142857","0.14285714285714"
"county_stats","Madison","2020-06-07","0","0","74","4","1","0.14285714285714"
"county_stats","Madison","2020-06-08","3","0","77","4","1","0.14285714285714"
"county_stats","Madison","2020-06-09","3","0","80","4","1.28571428571428","0.14285714285714"
"county_stats","Madison","2020-06-10","0","0","80","4","1.14285714285714","0.14285714285714"
"county_stats","Madison","2020-06-11","0","0","80","4","1","0"
"county_stats","Madison","2020-06-12","2","0","82","4","1.14285714285714","0"
"county_stats","Madison","2020-06-13","0","0","82","4","1.14285714285714","0"
"county_stats","Madison","2020-06-14","0","0","82","4","1.14285714285714","0"
"county_stats","Madison","2020-06-15","1","0","83","4","0.85714285714285","0"
"county_stats","Madison","2020-06-16","2","0","85","4","0.71428571428571","0"
"county_stats","Madison","2020-06-17","5","0","90","4","1.42857142857142","0"
"county_stats","Madison","2020-06-18","0","0","90","4","1.42857142857142","0"
"county_stats","Madison","2020-06-19","0","0","90","4","1.14285714285714","0"
"county_stats","Madison","2020-06-20","1","0","91","4","1.28571428571428","0"
"county_stats","Madison","2020-06-21","1","0","92","4","1.42857142857142","0"
"county_stats","Madison","2020-06-22","5","0","97","4","2","0"
"county_stats","Madison","2020-06-23","3","0","100","4","2.14285714285714","0"
"county_stats","Madison","2020-06-24","6","0","106","4","2.28571428571428","0"
"county_stats","Madison","2020-06-25","3","0","109","4","2.71428571428571","0"
"county_stats","Madison","2020-06-26","9","0","118","4","4","0"
"county_stats","Madison","2020-06-27","3","0","121","4","4.28571428571428","0"
"county_stats","Madison","2020-06-28","6","0","127","4","5","0"
"county_stats","Madison","2020-06-29","5","0","132","4","5","0"
"county_stats","Madison","2020-06-30","8","0","140","4","5.71428571428571","0"
"county_stats","Madison","2020-07-01","11","0","151","4","6.42857142857143","0"
"county_stats","Madison","2020-07-02","7","0","158","4","7","0"
"county_stats","Madison","2020-07-03","5","0","163","4","6.42857142857143","0"
"county_stats","Madison","2020-07-04","6","0","169","4","6.85714285714285","0"
"county_stats","Madison","2020-07-05","8","0","177","4","7.14285714285714","0"
"county_stats","Madison","2020-07-06","13","0","190","4","8.28571428571428","0"
"county_stats","Madison","2020-07-07","9","0","199","4","8.42857142857143","0"
"county_stats","Madison","2020-07-08","5","0","204","4","7.57142857142857","0"
"county_stats","Madison","2020-07-09","13","0","217","4","8.42857142857143","0"
"county_stats","Madison","2020-07-10","4","0","221","4","8.28571428571428","0"
"county_stats","Madison","2020-07-11","10","0","231","4","8.85714285714285","0"
"county_stats","Madison","2020-07-12","2","0","233","4","8","0"
"county_stats","Madison","2020-07-13","11","0","244","4","7.71428571428571","0"
"county_stats","Madison","2020-07-14","14","0","258","4","8.42857142857143","0"
"county_stats","Madison","2020-07-15","11","0","269","4","9.28571428571428","0"
"county_stats","Madison","2020-07-16","8","0","277","4","8.57142857142857","0"
"county_stats","Madison","2020-07-17","4","0","281","4","8.57142857142857","0"
"county_stats","Madison","2020-07-18","3","0","284","4","7.57142857142857","0"
"county_stats","Madison","2020-07-19","5","0","289","4","8","0"
"county_stats","Madison","2020-07-20","18","0","307","4","9","0"
"county_stats","Madison","2020-07-21","8","0","315","4","8.14285714285714","0"
"county_stats","Madison","2020-07-22","9","0","324","4","7.85714285714285","0"
"county_stats","Madison","2020-07-23","9","0","333","4","8","0"
"county_stats","Madison","2020-07-24","9","0","342","4","8.71428571428571","0"
"county_stats","Madison","2020-07-25","13","0","355","4","10.1428571428571","0"
"county_stats","Madison","2020-07-26","5","0","360","4","10.1428571428571","0"
"county_stats","Madison","2020-07-27","9","0","369","4","8.85714285714285","0"
"county_stats","Madison","2020-07-28","5","0","374","4","8.42857142857143","0"
"county_stats","Madison","2020-07-29","7","0","381","4","8.14285714285714","0"
"county_stats","Madison","2020-07-30","5","1","386","5","7.57142857142857","0.14285714285714"
"county_stats","Madison","2020-07-31","12","0","398","5","8","0.14285714285714"
"county_stats","Madison","2020-08-01","4","0","402","5","6.71428571428571","0.14285714285714"
"county_stats","Madison","2020-08-02","3","0","405","5","6.42857142857143","0.14285714285714"
"county_stats","Madison","2020-08-03","8","0","413","5","6.28571428571428","0.14285714285714"
"county_stats","Madison","2020-08-04","11","0","424","5","7.14285714285714","0.14285714285714"
"county_stats","Madison","2020-08-05","5","0","429","5","6.85714285714285","0.14285714285714"
"county_stats","Madison","2020-08-06","4","1","433","6","6.71428571428571","0.14285714285714"
"county_stats","Madison","2020-08-07","8","1","441","7","6.14285714285714","0.28571428571428"
"county_stats","Madison","2020-08-08","6","0","447","7","6.42857142857143","0.28571428571428"
"county_stats","Madison","2020-08-09","4","0","451","7","6.57142857142857","0.28571428571428"
"county_stats","Madison","2020-08-10","10","0","461","7","6.85714285714285","0.28571428571428"
"county_stats","Madison","2020-08-11","3","0","464","7","5.71428571428571","0.28571428571428"
"county_stats","Madison","2020-08-12","9","0","473","7","6.28571428571428","0.28571428571428"
"county_stats","Madison","2020-08-13","6","0","479","7","6.57142857142857","0.14285714285714"
"county_stats","Madison","2020-08-14","7","0","486","7","6.42857142857143","0"
"county_stats","Madison","2020-08-15","4","0","490","7","6.14285714285714","0"
"county_stats","Madison","2020-08-16","5","0","495","7","6.28571428571428","0"
"county_stats","Madison","2020-08-17","5","0","500","7","5.57142857142857","0"
"county_stats","Madison","2020-08-18","5","0","505","7","5.85714285714285","0"
"county_stats","Madison","2020-08-19","6","0","511","7","5.42857142857142","0"
"county_stats","Madison","2020-08-20","6","0","517","7","5.42857142857142","0"
"county_stats","Madison","2020-08-21","5","0","522","7","5.14285714285714","0"
"county_stats","Madison","2020-08-22","6","0","528","7","5.42857142857142","0"
"county_stats","Madison","2020-08-23","1","0","529","7","4.85714285714285","0"
"county_stats","Madison","2020-08-24","7","0","536","7","5.14285714285714","0"
"county_stats","Madison","2020-08-25","7","0","543","7","5.42857142857142","0"
"county_stats","Madison","2020-08-26","5","1","548","8","5.28571428571428","0.14285714285714"
"county_stats","Madison","2020-08-27","10","0","558","8","5.85714285714285","0.14285714285714"
"county_stats","Madison","2020-08-28","4","0","562","8","5.71428571428571","0.14285714285714"
"county_stats","Madison","2020-08-29","2","0","564","8","5.14285714285714","0.14285714285714"
"county_stats","Madison","2020-08-30","1","0","565","8","5.14285714285714","0.14285714285714"
"county_stats","Madison","2020-08-31","8","0","573","8","5.28571428571428","0.14285714285714"
"county_stats","Madison","2020-09-01","6","0","579","8","5.14285714285714","0.14285714285714"
"county_stats","Madison","2020-09-02","10","0","589","8","5.85714285714285","0"
"county_stats","Madison","2020-09-03","15","0","604","8","6.57142857142857","0"
"county_stats","Madison","2020-09-04","6","0","610","8","6.85714285714285","0"
"county_stats","Madison","2020-09-05","5","0","615","8","7.28571428571428","0"
"county_stats","Madison","2020-09-06","1","0","616","8","7.28571428571428","0"
"county_stats","Madison","2020-09-07","1","0","617","8","6.28571428571428","0"
"county_stats","Madison","2020-09-08","9","0","626","8","6.71428571428571","0"
"county_stats","Madison","2020-09-09","12","0","638","8","7","0"
"county_stats","Madison","2020-09-10","3","0","641","8","5.28571428571428","0"
"county_stats","Madison","2020-09-11","7","0","648","8","5.42857142857142","0"
"county_stats","Madison","2020-09-12","7","0","655","8","5.71428571428571","0"
"county_stats","Madison","2020-09-13","9","0","664","8","6.85714285714285","0"
"county_stats","Madison","2020-09-14","4","0","668","8","7.28571428571428","0"
"county_stats","Madison","2020-09-15","6","0","674","8","6.85714285714285","0"
"county_stats","Madison","2020-09-16","6","0","680","8","6","0"
"county_stats","Madison","2020-09-17","6","0","686","8","6.42857142857143","0"
"county_stats","Madison","2020-09-18","4","0","690","8","6","0"
"county_stats","Madison","2020-09-19","2","0","692","8","5.28571428571428","0"
"county_stats","Madison","2020-09-20","2","0","694","8","4.28571428571428","0"
"county_stats","Madison","2020-09-21","3","0","697","8","4.14285714285714","0"
"county_stats","Madison","2020-09-22","2","0","699","8","3.57142857142857","0"
"county_stats","Madison","2020-09-23","5","0","704","8","3.42857142857142","0"
"county_stats","Madison","2020-09-24","6","0","710","8","3.42857142857142","0"
"county_stats","Madison","2020-09-25","7","0","717","8","3.85714285714285","0"
"county_stats","Madison","2020-09-26","2","0","719","8","3.85714285714285","0"
"county_stats","Madison","2020-09-27","1","0","720","8","3.71428571428571","0"
"county_stats","Madison","2020-09-28","4","0","724","8","3.85714285714285","0"
"county_stats","Madison","2020-09-29","6","0","730","8","4.42857142857142","0"
"county_stats","Madison","2020-09-30","2","0","732","8","4","0"
"county_stats","Madison","2020-10-01","2","0","734","8","3.42857142857142","0"
"county_stats","Madison","2020-10-02","5","0","739","8","3.14285714285714","0"
"county_stats","Madison","2020-10-03","1","0","740","8","3","0"
"county_stats","Madison","2020-10-04","0","0","740","8","2.85714285714285","0"
"county_stats","Madison","2020-10-05","2","2","742","10","2.57142857142857","0.28571428571428"
"county_stats","Madison","2020-10-06","2","0","744","10","2","0.28571428571428"
"county_stats","Madison","2020-10-07","3","0","747","10","2.14285714285714","0.28571428571428"
"county_stats","Madison","2020-10-08","9","0","756","10","3.14285714285714","0.28571428571428"
"county_stats","Madison","2020-10-09","2","1","758","11","2.71428571428571","0.42857142857142"
"county_stats","Madison","2020-10-10","1","0","759","11","2.71428571428571","0.42857142857142"
"county_stats","Madison","2020-10-11","3","0","762","11","3.14285714285714","0.42857142857142"
"county_stats","Madison","2020-10-12","2","0","764","11","3.14285714285714","0.14285714285714"
"county_stats","Madison","2020-10-13","3","0","767","11","3.28571428571428","0.14285714285714"
"county_stats","Madison","2020-10-14","3","0","770","11","3.28571428571428","0.14285714285714"
"county_stats","Madison","2020-10-15","1","0","771","11","2.14285714285714","0.14285714285714"
"county_stats","Madison","2020-10-16","3","0","774","11","2.28571428571428","0"
"county_stats","Madison","2020-10-17","2","0","776","11","2.42857142857142","0"
"county_stats","Madison","2020-10-18","1","0","777","11","2.14285714285714","0"
"county_stats","Madison","2020-10-19","6","0","783","11","2.71428571428571","0"
"county_stats","Madison","2020-10-20","4","0","787","11","2.85714285714285","0"
"county_stats","Madison","2020-10-21","3","0","790","11","2.85714285714285","0"
"county_stats","Madison","2020-10-22","10","0","800","11","4.14285714285714","0"
"county_stats","Madison","2020-10-23","5","0","805","11","4.42857142857142","0"
"county_stats","Madison","2020-10-24","9","0","814","11","5.42857142857142","0"
"county_stats","Madison","2020-10-25","5","0","819","11","6","0"
"county_stats","Madison","2020-10-26","7","0","826","11","6.14285714285714","0"
"county_stats","Madison","2020-10-27","0","0","826","11","5.57142857142857","0"
"county_stats","Madison","2020-10-28","7","0","833","11","6.14285714285714","0"
"county_stats","Madison","2020-10-29","6","0","839","11","5.57142857142857","0"
"county_stats","Madison","2020-10-30","6","0","845","11","5.71428571428571","0"
"county_stats","Madison","2020-10-31","5","0","850","11","5.14285714285714","0"
"county_stats","Madison","2020-11-01","6","0","856","11","5.28571428571428","0"
"county_stats","Madison","2020-11-02","3","0","859","11","4.71428571428571","0"
"county_stats","Madison","2020-11-03","6","0","865","11","5.57142857142857","0"
"county_stats","Madison","2020-11-04","9","0","874","11","5.85714285714285","0"
"county_stats","Madison","2020-11-05","4","0","878","11","5.57142857142857","0"
"county_stats","Madison","2020-11-06","3","2","881","13","5.14285714285714","0.28571428571428"
"county_stats","Madison","2020-11-07","4","0","885","13","5","0.28571428571428"
"county_stats","Madison","2020-11-08","6","0","891","13","5","0.28571428571428"
"county_stats","Madison","2020-11-09","10","0","901","13","6","0.28571428571428"
"county_stats","Madison","2020-11-10","4","0","905","13","5.71428571428571","0.28571428571428"
"county_stats","Madison","2020-11-11","7","0","912","13","5.42857142857142","0.28571428571428"
"county_stats","Madison","2020-11-12","4","0","916","13","5.42857142857142","0.28571428571428"
"county_stats","Madison","2020-11-13","6","0","922","13","5.85714285714285","0"
"county_stats","Madison","2020-11-14","6","0","928","13","6.14285714285714","0"
"county_stats","Madison","2020-11-15","4","0","932","13","5.85714285714285","0"
"county_stats","Madison","2020-11-16","12","0","944","13","6.14285714285714","0"
"county_stats","Madison","2020-11-17","9","0","953","13","6.85714285714285","0"
"county_stats","Madison","2020-11-18","9","0","962","13","7.14285714285714","0"
"county_stats","Madison","2020-11-19","3","0","965","13","7","0"
"county_stats","Madison","2020-11-20","2","0","967","13","6.42857142857143","0"
"county_stats","Madison","2020-11-21","2","0","969","13","5.85714285714285","0"
"county_stats","Madison","2020-11-22","2","0","971","13","5.57142857142857","0"
"county_stats","Madison","2020-11-23","1","0","972","13","4","0"
"county_stats","Madison","2020-11-24","0","0","972","13","2.71428571428571","0"
"county_stats","Marion","2020-02-01","0","0","0","0","0","0"
"county_stats","Marion","2020-02-02","0","0","0","0","0","0"
"county_stats","Marion","2020-02-03","0","0","0","0","0","0"
"county_stats","Marion","2020-02-04","0","0","0","0","0","0"
"county_stats","Marion","2020-02-05","0","0","0","0","0","0"
"county_stats","Marion","2020-02-06","0","0","0","0","0","0"
"county_stats","Marion","2020-02-07","0","0","0","0","0","0"
"county_stats","Marion","2020-02-08","0","0","0","0","0","0"
"county_stats","Marion","2020-02-09","0","0","0","0","0","0"
"county_stats","Marion","2020-02-10","0","0","0","0","0","0"
"county_stats","Marion","2020-02-11","0","0","0","0","0","0"
"county_stats","Marion","2020-02-12","0","0","0","0","0","0"
"county_stats","Marion","2020-02-13","0","0","0","0","0","0"
"county_stats","Marion","2020-02-14","0","0","0","0","0","0"
"county_stats","Marion","2020-02-15","0","0","0","0","0","0"
"county_stats","Marion","2020-02-16","0","0","0","0","0","0"
"county_stats","Marion","2020-02-17","0","0","0","0","0","0"
"county_stats","Marion","2020-02-18","0","0","0","0","0","0"
"county_stats","Marion","2020-02-19","0","0","0","0","0","0"
"county_stats","Marion","2020-02-20","0","0","0","0","0","0"
"county_stats","Marion","2020-02-21","0","0","0","0","0","0"
"county_stats","Marion","2020-02-22","0","0","0","0","0","0"
"county_stats","Marion","2020-02-23","0","0","0","0","0","0"
"county_stats","Marion","2020-02-24","0","0","0","0","0","0"
"county_stats","Marion","2020-02-25","0","0","0","0","0","0"
"county_stats","Marion","2020-02-26","0","0","0","0","0","0"
"county_stats","Marion","2020-02-27","0","0","0","0","0","0"
"county_stats","Marion","2020-02-28","0","0","0","0","0","0"
"county_stats","Marion","2020-02-29","0","0","0","0","0","0"
"county_stats","Marion","2020-03-01","0","0","0","0","0","0"
"county_stats","Marion","2020-03-02","0","0","0","0","0","0"
"county_stats","Marion","2020-03-03","0","0","0","0","0","0"
"county_stats","Marion","2020-03-04","0","0","0","0","0","0"
"county_stats","Marion","2020-03-05","0","0","0","0","0","0"
"county_stats","Marion","2020-03-06","0","0","0","0","0","0"
"county_stats","Marion","2020-03-07","0","0","0","0","0","0"
"county_stats","Marion","2020-03-08","0","0","0","0","0","0"
"county_stats","Marion","2020-03-09","0","0","0","0","0","0"
"county_stats","Marion","2020-03-10","0","0","0","0","0","0"
"county_stats","Marion","2020-03-11","0","0","0","0","0","0"
"county_stats","Marion","2020-03-12","0","0","0","0","0","0"
"county_stats","Marion","2020-03-13","0","0","0","0","0","0"
"county_stats","Marion","2020-03-14","0","0","0","0","0","0"
"county_stats","Marion","2020-03-15","0","0","0","0","0","0"
"county_stats","Marion","2020-03-16","1","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-20","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-23","0","0","1","0","0","0"
"county_stats","Marion","2020-03-24","1","0","2","0","0.14285714285714","0"
"county_stats","Marion","2020-03-25","0","0","2","0","0.14285714285714","0"
"county_stats","Marion","2020-03-26","1","0","3","0","0.28571428571428","0"
"county_stats","Marion","2020-03-27","2","0","5","0","0.57142857142857","0"
"county_stats","Marion","2020-03-28","0","0","5","0","0.57142857142857","0"
"county_stats","Marion","2020-03-29","0","0","5","0","0.57142857142857","0"
"county_stats","Marion","2020-03-30","0","0","5","0","0.57142857142857","0"
"county_stats","Marion","2020-03-31","0","0","5","0","0.42857142857142","0"
"county_stats","Marion","2020-04-01","0","0","5","0","0.42857142857142","0"
"county_stats","Marion","2020-04-02","0","0","5","0","0.28571428571428","0"
"county_stats","Marion","2020-04-03","0","0","5","0","0","0"
"county_stats","Marion","2020-04-04","1","0","6","0","0.14285714285714","0"
"county_stats","Marion","2020-04-05","0","0","6","0","0.14285714285714","0"
"county_stats","Marion","2020-04-06","3","0","9","0","0.57142857142857","0"
"county_stats","Marion","2020-04-07","0","0","9","0","0.57142857142857","0"
"county_stats","Marion","2020-04-08","1","0","10","0","0.71428571428571","0"
"county_stats","Marion","2020-04-09","1","0","11","0","0.85714285714285","0"
"county_stats","Marion","2020-04-10","4","0","15","0","1.42857142857142","0"
"county_stats","Marion","2020-04-11","2","0","17","0","1.57142857142857","0"
"county_stats","Marion","2020-04-12","2","0","19","0","1.85714285714285","0"
"county_stats","Marion","2020-04-13","2","0","21","0","1.71428571428571","0"
"county_stats","Marion","2020-04-14","0","0","21","0","1.71428571428571","0"
"county_stats","Marion","2020-04-15","4","0","25","0","2.14285714285714","0"
"county_stats","Marion","2020-04-16","2","1","27","1","2.28571428571428","0.14285714285714"
"county_stats","Marion","2020-04-17","1","0","28","1","1.85714285714285","0.14285714285714"
"county_stats","Marion","2020-04-18","1","0","29","1","1.71428571428571","0.14285714285714"
"county_stats","Marion","2020-04-19","0","0","29","1","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-04-20","2","0","31","1","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-04-21","0","0","31","1","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-04-22","1","0","32","1","1","0.14285714285714"
"county_stats","Marion","2020-04-23","1","0","33","1","0.85714285714285","0"
"county_stats","Marion","2020-04-24","1","0","34","1","0.85714285714285","0"
"county_stats","Marion","2020-04-25","1","0","35","1","0.85714285714285","0"
"county_stats","Marion","2020-04-26","1","0","36","1","1","0"
"county_stats","Marion","2020-04-27","0","0","36","1","0.71428571428571","0"
"county_stats","Marion","2020-04-28","0","0","36","1","0.71428571428571","0"
"county_stats","Marion","2020-04-29","0","0","36","1","0.57142857142857","0"
"county_stats","Marion","2020-04-30","0","0","36","1","0.42857142857142","0"
"county_stats","Marion","2020-05-01","1","0","37","1","0.42857142857142","0"
"county_stats","Marion","2020-05-02","1","0","38","1","0.42857142857142","0"
"county_stats","Marion","2020-05-03","0","0","38","1","0.28571428571428","0"
"county_stats","Marion","2020-05-04","1","0","39","1","0.42857142857142","0"
"county_stats","Marion","2020-05-05","0","0","39","1","0.42857142857142","0"
"county_stats","Marion","2020-05-06","0","0","39","1","0.42857142857142","0"
"county_stats","Marion","2020-05-07","0","0","39","1","0.42857142857142","0"
"county_stats","Marion","2020-05-08","0","0","39","1","0.28571428571428","0"
"county_stats","Marion","2020-05-09","0","0","39","1","0.14285714285714","0"
"county_stats","Marion","2020-05-10","0","0","39","1","0.14285714285714","0"
"county_stats","Marion","2020-05-11","2","0","41","1","0.28571428571428","0"
"county_stats","Marion","2020-05-12","2","0","43","1","0.57142857142857","0"
"county_stats","Marion","2020-05-13","2","1","45","2","0.85714285714285","0.14285714285714"
"county_stats","Marion","2020-05-14","4","0","49","2","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-05-15","1","0","50","2","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-05-16","0","0","50","2","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-05-17","0","0","50","2","1.57142857142857","0.14285714285714"
