"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"80 & Older years","2020-06-07","20","8","11","4290","1028","44.1428571428571","9.57142857142857"
"80 & Older years","2020-06-08","77","7","8","4367","1035","43.7142857142857","9.42857142857143"
"80 & Older years","2020-06-09","67","5","11","4434","1040","48","8.71428571428571"
"80 & Older years","2020-06-10","65","5","10","4499","1045","51","7.28571428571428"
"80 & Older years","2020-06-11","66","8","17","4565","1053","53.2857142857142","6.71428571428571"
"80 & Older years","2020-06-12","35","5","12","4600","1058","50.7142857142857","6.42857142857143"
"80 & Older years","2020-06-13","18","11","5","4618","1069","49.7142857142857","7"
"80 & Older years","2020-06-14","18","10","7","4636","1079","49.4285714285714","7.28571428571428"
"80 & Older years","2020-06-15","48","8","16","4684","1087","45.2857142857142","7.42857142857143"
"80 & Older years","2020-06-16","54","3","13","4738","1090","43.4285714285714","7.14285714285714"
"80 & Older years","2020-06-17","48","7","13","4786","1097","41","7.42857142857143"
"80 & Older years","2020-06-18","43","11","11","4829","1108","37.7142857142857","7.85714285714285"
"80 & Older years","2020-06-19","31","7","16","4860","1115","37.1428571428571","8.14285714285714"
"80 & Older years","2020-06-20","27","8","16","4887","1123","38.4285714285714","7.71428571428571"
"80 & Older years","2020-06-21","23","5","17","4910","1128","39.1428571428571","7"
"80 & Older years","2020-06-22","72","10","16","4982","1138","42.5714285714285","7.28571428571428"
"80 & Older years","2020-06-23","89","9","13","5071","1147","47.5714285714285","8.14285714285714"
"80 & Older years","2020-06-24","43","8","18","5114","1155","46.8571428571428","8.28571428571428"
"80 & Older years","2020-06-25","37","9","20","5151","1164","46","8"
"80 & Older years","2020-06-26","66","14","18","5217","1178","51","9"
"80 & Older years","2020-06-27","37","7","14","5254","1185","52.4285714285714","8.85714285714285"
"80 & Older years","2020-06-28","41","11","20","5295","1196","55","9.71428571428571"
"80 & Older years","2020-06-29","105","9","24","5400","1205","59.7142857142857","9.57142857142857"
"80 & Older years","2020-06-30","73","10","36","5473","1215","57.4285714285714","9.71428571428571"
"80 & Older years","2020-07-01","154","11","23","5627","1226","73.2857142857143","10.1428571428571"
"80 & Older years","2020-07-02","140","5","17","5767","1231","88","9.57142857142857"
"80 & Older years","2020-07-03","118","9","20","5885","1240","95.4285714285714","8.85714285714285"
"80 & Older years","2020-07-04","45","10","32","5930","1250","96.5714285714285","9.28571428571428"
"80 & Older years","2020-07-05","69","15","21","5999","1265","100.571428571428","9.85714285714285"
"80 & Older years","2020-07-06","142","13","42","6141","1278","105.857142857142","10.4285714285714"
"80 & Older years","2020-07-07","141","12","47","6282","1290","115.571428571428","10.7142857142857"
"80 & Older years","2020-07-08","118","8","24","6400","1298","110.428571428571","10.2857142857142"
"80 & Older years","2020-07-09","145","16","31","6545","1314","111.142857142857","11.8571428571428"
"80 & Older years","2020-07-10","98","17","31","6643","1331","108.285714285714","13"
"80 & Older years","2020-07-11","74","12","26","6717","1343","112.428571428571","13.2857142857142"
"80 & Older years","2020-07-12","62","24","36","6779","1367","111.428571428571","14.5714285714285"
"80 & Older years","2020-07-13","127","20","43","6906","1387","109.285714285714","15.5714285714285"
"80 & Older years","2020-07-14","173","13","40","7079","1400","113.857142857142","15.7142857142857"
"80 & Older years","2020-07-15","126","25","24","7205","1425","115","18.1428571428571"
"80 & Older years","2020-07-16","94","23","30","7299","1448","107.714285714285","19.1428571428571"
"80 & Older years","2020-07-17","124","14","40","7423","1462","111.428571428571","18.7142857142857"
"80 & Older years","2020-07-18","88","21","38","7511","1483","113.428571428571","20"
"80 & Older years","2020-07-19","49","19","31","7560","1502","111.571428571428","19.2857142857142"
"80 & Older years","2020-07-20","108","19","49","7668","1521","108.857142857142","19.1428571428571"
"80 & Older years","2020-07-21","112","20","47","7780","1541","100.142857142857","20.1428571428571"
"80 & Older years","2020-07-22","75","22","39","7855","1563","92.8571428571428","19.7142857142857"
"80 & Older years","2020-07-23","99","20","41","7954","1583","93.5714285714285","19.2857142857142"
"80 & Older years","2020-07-24","120","18","50","8074","1601","93","19.8571428571428"
"80 & Older years","2020-07-25","59","29","33","8133","1630","88.8571428571428","21"
"80 & Older years","2020-07-26","59","21","19","8192","1651","90.2857142857143","21.2857142857142"
"80 & Older years","2020-07-27","118","19","39","8310","1670","91.7142857142857","21.2857142857142"
"80 & Older years","2020-07-28","140","20","50","8450","1690","95.7142857142857","21.2857142857142"
"80 & Older years","2020-07-29","102","21","35","8552","1711","99.5714285714285","21.1428571428571"
"80 & Older years","2020-07-30","107","22","35","8659","1733","100.714285714285","21.4285714285714"
"80 & Older years","2020-07-31","126","21","37","8785","1754","101.571428571428","21.8571428571428"
"80 & Older years","2020-08-01","73","31","24","8858","1785","103.571428571428","22.1428571428571"
"80 & Older years","2020-08-02","75","24","38","8933","1809","105.857142857142","22.5714285714285"
"80 & Older years","2020-08-03","129","23","40","9062","1832","107.428571428571","23.1428571428571"
"80 & Older years","2020-08-04","152","23","34","9214","1855","109.142857142857","23.5714285714285"
"80 & Older years","2020-08-05","126","27","23","9340","1882","112.571428571428","24.4285714285714"
"80 & Older years","2020-08-06","122","31","38","9462","1913","114.714285714285","25.7142857142857"
"80 & Older years","2020-08-07","121","34","37","9583","1947","114","27.5714285714285"
"80 & Older years","2020-08-08","67","28","25","9650","1975","113.142857142857","27.1428571428571"
"80 & Older years","2020-08-09","48","20","26","9698","1995","109.285714285714","26.5714285714285"
"80 & Older years","2020-08-10","87","30","30","9785","2025","103.285714285714","27.5714285714285"
"80 & Older years","2020-08-11","98","28","41","9883","2053","95.5714285714285","28.2857142857142"
"80 & Older years","2020-08-12","107","30","28","9990","2083","92.8571428571428","28.7142857142857"
"80 & Older years","2020-08-13","92","25","24","10082","2108","88.5714285714285","27.8571428571428"
"80 & Older years","2020-08-14","70","28","17","10152","2136","81.2857142857143","27"
"80 & Older years","2020-08-15","46","25","29","10198","2161","78.2857142857143","26.5714285714285"
"80 & Older years","2020-08-16","50","26","26","10248","2187","78.5714285714285","27.4285714285714"
"80 & Older years","2020-08-17","80","27","22","10328","2214","77.5714285714285","27"
"80 & Older years","2020-08-18","62","19","24","10390","2233","72.4285714285714","25.7142857142857"
"80 & Older years","2020-08-19","88","27","25","10478","2260","69.7142857142857","25.2857142857142"
"80 & Older years","2020-08-20","60","28","23","10538","2288","65.1428571428571","25.7142857142857"
"80 & Older years","2020-08-21","76","27","22","10614","2315","66","25.5714285714285"
"80 & Older years","2020-08-22","43","23","23","10657","2338","65.5714285714285","25.2857142857142"
"80 & Older years","2020-08-23","49","23","20","10706","2361","65.4285714285714","24.8571428571428"
"80 & Older years","2020-08-24","68","20","25","10774","2381","63.7142857142857","23.8571428571428"
"80 & Older years","2020-08-25","73","26","20","10847","2407","65.2857142857143","24.8571428571428"
"80 & Older years","2020-08-26","65","21","19","10912","2428","62","24"
"80 & Older years","2020-08-27","48","15","21","10960","2443","60.2857142857142","22.1428571428571"
"80 & Older years","2020-08-28","71","17","24","11031","2460","59.5714285714285","20.7142857142857"
"80 & Older years","2020-08-29","36","17","22","11067","2477","58.5714285714285","19.8571428571428"
"80 & Older years","2020-08-30","39","13","10","11106","2490","57.1428571428571","18.4285714285714"
"80 & Older years","2020-08-31","41","18","15","11147","2508","53.2857142857142","18.1428571428571"
"80 & Older years","2020-09-01","85","20","17","11232","2528","55","17.2857142857142"
"80 & Older years","2020-09-02","46","19","15","11278","2547","52.2857142857142","17"
"80 & Older years","2020-09-03","50","15","22","11328","2562","52.5714285714285","17"
"80 & Older years","2020-09-04","51","18","12","11379","2580","49.7142857142857","17.1428571428571"
"80 & Older years","2020-09-05","25","12","17","11404","2592","48.1428571428571","16.4285714285714"
"80 & Older years","2020-09-06","22","13","24","11426","2605","45.7142857142857","16.4285714285714"
"80 & Older years","2020-09-07","26","11","13","11452","2616","43.5714285714285","15.4285714285714"
"80 & Older years","2020-09-08","65","9","20","11517","2625","40.7142857142857","13.8571428571428"
"80 & Older years","2020-09-09","61","15","16","11578","2640","42.8571428571428","13.2857142857142"
"80 & Older years","2020-09-10","82","16","24","11660","2656","47.4285714285714","13.4285714285714"
"80 & Older years","2020-09-11","39","14","12","11699","2670","45.7142857142857","12.8571428571428"
"80 & Older years","2020-09-12","23","14","17","11722","2684","45.4285714285714","13.1428571428571"
"80 & Older years","2020-09-13","39","14","20","11761","2698","47.8571428571428","13.2857142857142"
"80 & Older years","2020-09-14","43","9","14","11804","2707","50.2857142857142","13"
"80 & Older years","2020-09-15","47","19","13","11851","2726","47.7142857142857","14.4285714285714"
"80 & Older years","2020-09-16","54","7","24","11905","2733","46.7142857142857","13.2857142857142"
"80 & Older years","2020-09-17","45","20","24","11950","2753","41.4285714285714","13.8571428571428"
"80 & Older years","2020-09-18","54","15","16","12004","2768","43.5714285714285","14"
"80 & Older years","2020-09-19","21","12","10","12025","2780","43.2857142857142","13.7142857142857"
"80 & Older years","2020-09-20","29","9","8","12054","2789","41.8571428571428","13"
"80 & Older years","2020-09-21","50","15","13","12104","2804","42.8571428571428","13.8571428571428"
"80 & Older years","2020-09-22","59","12","16","12163","2816","44.5714285714285","12.8571428571428"
"80 & Older years","2020-09-23","27","14","10","12190","2830","40.7142857142857","13.8571428571428"
"80 & Older years","2020-09-24","46","9","13","12236","2839","40.8571428571428","12.2857142857142"
"80 & Older years","2020-09-25","39","11","15","12275","2850","38.7142857142857","11.7142857142857"
"80 & Older years","2020-09-26","16","12","6","12291","2862","38","11.7142857142857"
"80 & Older years","2020-09-27","21","11","21","12312","2873","36.8571428571428","12"
"80 & Older years","2020-09-28","42","7","15","12354","2880","35.7142857142857","10.8571428571428"
"80 & Older years","2020-09-29","30","6","14","12384","2886","31.5714285714285","10"
"80 & Older years","2020-09-30","44","11","15","12428","2897","34","9.57142857142857"
"80 & Older years","2020-10-01","32","10","10","12460","2907","32","9.71428571428571"
"80 & Older years","2020-10-02","30","10","9","12490","2917","30.7142857142857","9.57142857142857"
"80 & Older years","2020-10-03","30","6","11","12520","2923","32.7142857142857","8.71428571428571"
"80 & Older years","2020-10-04","23","4","12","12543","2927","33","7.71428571428571"
"80 & Older years","2020-10-05","44","6","14","12587","2933","33.2857142857142","7.57142857142857"
"80 & Older years","2020-10-06","46","9","12","12633","2942","35.5714285714285","8"
"80 & Older years","2020-10-07","51","5","13","12684","2947","36.5714285714285","7.14285714285714"
"80 & Older years","2020-10-08","48","7","11","12732","2954","38.8571428571428","6.71428571428571"
"80 & Older years","2020-10-09","43","10","15","12775","2964","40.7142857142857","6.71428571428571"
"80 & Older years","2020-10-10","25","4","11","12800","2968","40","6.42857142857143"
"80 & Older years","2020-10-11","35","8","24","12835","2976","41.7142857142857","7"
"80 & Older years","2020-10-12","49","4","16","12884","2980","42.4285714285714","6.71428571428571"
"80 & Older years","2020-10-13","50","12","17","12934","2992","43","7.14285714285714"
"80 & Older years","2020-10-14","62","12","19","12996","3004","44.5714285714285","8.14285714285714"
"80 & Older years","2020-10-15","66","9","16","13062","3013","47.1428571428571","8.42857142857143"
"80 & Older years","2020-10-16","59","8","22","13121","3021","49.4285714285714","8.14285714285714"
"80 & Older years","2020-10-17","25","8","15","13146","3029","49.4285714285714","8.71428571428571"
"80 & Older years","2020-10-18","27","5","12","13173","3034","48.2857142857142","8.28571428571428"
"80 & Older years","2020-10-19","42","14","14","13215","3048","47.2857142857142","9.71428571428571"
"80 & Older years","2020-10-20","57","10","13","13272","3058","48.2857142857142","9.42857142857143"
"80 & Older years","2020-10-21","61","9","14","13333","3067","48.1428571428571","9"
"80 & Older years","2020-10-22","48","9","19","13381","3076","45.5714285714285","9"
"80 & Older years","2020-10-23","85","6","18","13466","3082","49.2857142857142","8.71428571428571"
"80 & Older years","2020-10-24","32","6","17","13498","3088","50.2857142857142","8.42857142857143"
"80 & Older years","2020-10-25","35","10","19","13533","3098","51.4285714285714","9.14285714285714"
"80 & Older years","2020-10-26","84","19","19","13617","3117","57.4285714285714","9.85714285714285"
"80 & Older years","2020-10-27","46","10","25","13663","3127","55.8571428571428","9.85714285714285"
"80 & Older years","2020-10-28","56","11","23","13719","3138","55.1428571428571","10.1428571428571"
"80 & Older years","2020-10-29","71","12","19","13790","3150","58.4285714285714","10.5714285714285"
"80 & Older years","2020-10-30","53","15","12","13843","3165","53.8571428571428","11.8571428571428"
"80 & Older years","2020-10-31","39","6","20","13882","3171","54.8571428571428","11.8571428571428"
"80 & Older years","2020-11-01","46","6","18","13928","3177","56.4285714285714","11.2857142857142"
"80 & Older years","2020-11-02","91","9","20","14019","3186","57.4285714285714","9.85714285714285"
"80 & Older years","2020-11-03","51","8","19","14070","3194","58.1428571428571","9.57142857142857"
"80 & Older years","2020-11-04","76","12","24","14146","3206","61","9.71428571428571"
"80 & Older years","2020-11-05","62","12","25","14208","3218","59.7142857142857","9.71428571428571"
"80 & Older years","2020-11-06","59","14","26","14267","3232","60.5714285714285","9.57142857142857"
"80 & Older years","2020-11-07","40","12","16","14307","3244","60.7142857142857","10.4285714285714"
"80 & Older years","2020-11-08","34","12","20","14341","3256","59","11.2857142857142"
"80 & Older years","2020-11-09","93","10","29","14434","3266","59.2857142857142","11.4285714285714"
"80 & Older years","2020-11-10","83","9","34","14517","3275","63.8571428571428","11.5714285714285"
"80 & Older years","2020-11-11","70","9","24","14587","3284","63","11.1428571428571"
"80 & Older years","2020-11-12","95","15","21","14682","3299","67.7142857142857","11.5714285714285"
"80 & Older years","2020-11-13","75","23","16","14757","3322","70","12.8571428571428"
"80 & Older years","2020-11-14","53","12","18","14810","3334","71.8571428571428","12.8571428571428"
"80 & Older years","2020-11-15","47","13","22","14857","3347","73.7142857142857","13"
"80 & Older years","2020-11-16","85","8","25","14942","3355","72.5714285714285","12.7142857142857"
"80 & Older years","2020-11-17","86","11","14","15028","3366","73","13"
"80 & Older years","2020-11-18","83","16","15","15111","3382","74.8571428571428","14"
"80 & Older years","2020-11-19","76","10","28","15187","3392","72.1428571428571","13.2857142857142"
"80 & Older years","2020-11-20","71","11","30","15258","3403","71.5714285714285","11.5714285714285"
"80 & Older years","2020-11-21","68","17","25","15326","3420","73.7142857142857","12.2857142857142"
"80 & Older years","2020-11-22","57","16","23","15383","3436","75.1428571428571","12.7142857142857"
"80 & Older years","2020-11-23","120","15","33","15503","3451","80.1428571428571","13.7142857142857"
"80 & Older years","2020-11-24","124","12","38","15627","3463","85.5714285714285","13.8571428571428"
"80 & Older years","2020-11-25","102","9","31","15729","3472","88.2857142857143","12.8571428571428"
"80 & Older years","2020-11-26","77","25","24","15806","3497","88.4285714285714","15"
"80 & Older years","2020-11-27","91","20","34","15897","3517","91.2857142857143","16.2857142857142"
"80 & Older years","2020-11-28","80","14","32","15977","3531","93","15.8571428571428"
"80 & Older years","2020-11-29","63","13","32","16040","3544","93.8571428571428","15.4285714285714"
"80 & Older years","2020-11-30","150","16","33","16190","3560","98.1428571428571","15.5714285714285"
"80 & Older years","2020-12-01","165","16","42","16355","3576","104","16.1428571428571"
"80 & Older years","2020-12-02","166","20","34","16521","3596","113.142857142857","17.7142857142857"
"80 & Older years","2020-12-03","150","15","34","16671","3611","123.571428571428","16.2857142857142"
"80 & Older years","2020-12-04","142","18","50","16813","3629","130.857142857142","16"
"80 & Older years","2020-12-05","93","22","45","16906","3651","132.714285714285","17.1428571428571"
"80 & Older years","2020-12-06","88","31","41","16994","3682","136.285714285714","19.7142857142857"
"80 & Older years","2020-12-07","184","10","51","17178","3692","141.142857142857","18.8571428571428"
"80 & Older years","2020-12-08","143","22","37","17321","3714","138","19.7142857142857"
"80 & Older years","2020-12-09","157","25","30","17478","3739","136.714285714285","20.4285714285714"
"80 & Older years","2020-12-10","128","23","36","17606","3762","133.571428571428","21.5714285714285"
"80 & Older years","2020-12-11","112","14","41","17718","3776","129.285714285714","21"
"80 & Older years","2020-12-12","92","19","41","17810","3795","129.142857142857","20.5714285714285"
"80 & Older years","2020-12-13","113","21","49","17923","3816","132.714285714285","19.1428571428571"
"80 & Older years","2020-12-14","207","27","53","18130","3843","136","21.5714285714285"
"80 & Older years","2020-12-15","194","16","38","18324","3859","143.285714285714","20.7142857142857"
"80 & Older years","2020-12-16","160","22","34","18484","3881","143.714285714285","20.2857142857142"
"80 & Older years","2020-12-17","192","25","39","18676","3906","152.857142857142","20.5714285714285"
"80 & Older years","2020-12-18","172","26","45","18848","3932","161.428571428571","22.2857142857142"
"80 & Older years","2020-12-19","129","25","43","18977","3957","166.714285714285","23.1428571428571"
"80 & Older years","2020-12-20","130","30","52","19107","3987","169.142857142857","24.4285714285714"
"80 & Older years","2020-12-21","282","21","45","19389","4008","179.857142857142","23.5714285714285"
"80 & Older years","2020-12-22","283","23","60","19672","4031","192.571428571428","24.5714285714285"
"80 & Older years","2020-12-23","245","20","56","19917","4051","204.714285714285","24.2857142857142"
"80 & Older years","2020-12-24","169","37","44","20086","4088","201.428571428571","26"
"80 & Older years","2020-12-25","125","22","47","20211","4110","194.714285714285","25.4285714285714"
"80 & Older years","2020-12-26","164","28","54","20375","4138","199.714285714285","25.8571428571428"
"80 & Older years","2020-12-27","170","32","57","20545","4170","205.428571428571","26.1428571428571"
"80 & Older years","2020-12-28","347","24","62","20892","4194","214.714285714285","26.5714285714285"
"80 & Older years","2020-12-29","280","41","55","21172","4235","214.285714285714","29.1428571428571"
"80 & Older years","2020-12-30","325","34","68","21497","4269","225.714285714285","31.1428571428571"
"80 & Older years","2020-12-31","264","35","69","21761","4304","239.285714285714","30.8571428571428"
"80 & Older years","2021-01-01","170","39","71","21931","4343","245.714285714285","33.2857142857142"
"80 & Older years","2021-01-02","208","32","67","22139","4375","252","33.8571428571428"
"80 & Older years","2021-01-03","171","35","70","22310","4410","252.142857142857","34.2857142857142"
"80 & Older years","2021-01-04","334","32","101","22644","4442","250.285714285714","35.4285714285714"
"80 & Older years","2021-01-05","336","53","84","22980","4495","258.285714285714","37.1428571428571"
"80 & Older years","2021-01-06","309","30","96","23289","4525","256","36.5714285714285"
"80 & Older years","2021-01-07","302","45","62","23591","4570","261.428571428571","38"
"80 & Older years","2021-01-08","233","50","90","23824","4620","270.428571428571","39.5714285714285"
"80 & Older years","2021-01-09","168","41","55","23992","4661","264.714285714285","40.8571428571428"
"80 & Older years","2021-01-10","157","52","61","24149","4713","262.714285714285","43.2857142857142"
"80 & Older years","2021-01-11","282","53","88","24431","4766","255.285714285714","46.2857142857142"
"80 & Older years","2021-01-12","242","50","60","24673","4816","241.857142857142","45.8571428571428"
"80 & Older years","2021-01-13","239","51","68","24912","4867","231.857142857142","48.8571428571428"
"80 & Older years","2021-01-14","223","59","54","25135","4926","220.571428571428","50.8571428571428"
"80 & Older years","2021-01-15","192","56","57","25327","4982","214.714285714285","51.7142857142857"
"80 & Older years","2021-01-16","131","50","55","25458","5032","209.428571428571","53"
"80 & Older years","2021-01-17","111","50","46","25569","5082","202.857142857142","52.7142857142857"
"80 & Older years","2021-01-18","189","40","56","25758","5122","189.571428571428","50.8571428571428"
"80 & Older years","2021-01-19","184","38","59","25942","5160","181.285714285714","49.1428571428571"
"80 & Older years","2021-01-20","175","55","67","26117","5215","172.142857142857","49.7142857142857"
"80 & Older years","2021-01-21","171","53","68","26288","5268","164.714285714285","48.8571428571428"
"80 & Older years","2021-01-22","142","39","58","26430","5307","157.571428571428","46.4285714285714"
"80 & Older years","2021-01-23","116","51","52","26546","5358","155.428571428571","46.5714285714285"
"80 & Older years","2021-01-24","81","46","37","26627","5404","151.142857142857","46"
"80 & Older years","2021-01-25","181","46","53","26808","5450","150","46.8571428571428"
"80 & Older years","2021-01-26","116","44","52","26924","5494","140.285714285714","47.7142857142857"
"80 & Older years","2021-01-27","140","48","49","27064","5542","135.285714285714","46.7142857142857"
"80 & Older years","2021-01-28","140","47","35","27204","5589","130.857142857142","45.8571428571428"
"80 & Older years","2021-01-29","106","34","49","27310","5623","125.714285714285","45.1428571428571"
"80 & Older years","2021-01-30","66","38","36","27376","5661","118.571428571428","43.2857142857142"
"80 & Older years","2021-01-31","73","37","38","27449","5698","117.428571428571","42"
"80 & Older years","2021-02-01","128","32","48","27577","5730","109.857142857142","40"
"80 & Older years","2021-02-02","96","31","31","27673","5761","107","38.1428571428571"
"80 & Older years","2021-02-03","112","34","40","27785","5795","103","36.1428571428571"
"80 & Older years","2021-02-04","103","42","42","27888","5837","97.7142857142857","35.4285714285714"
"80 & Older years","2021-02-05","83","32","36","27971","5869","94.4285714285714","35.1428571428571"
"80 & Older years","2021-02-06","63","36","28","28034","5905","94","34.8571428571428"
"80 & Older years","2021-02-07","45","27","28","28079","5932","90","33.4285714285714"
"80 & Older years","2021-02-08","72","19","35","28151","5951","82","31.5714285714285"
"80 & Older years","2021-02-09","70","25","29","28221","5976","78.2857142857143","30.7142857142857"
"80 & Older years","2021-02-10","77","24","24","28298","6000","73.2857142857143","29.2857142857142"
"80 & Older years","2021-02-11","64","23","33","28362","6023","67.7142857142857","26.5714285714285"
"80 & Older years","2021-02-12","47","20","24","28409","6043","62.5714285714285","24.8571428571428"
"80 & Older years","2021-02-13","32","10","15","28441","6053","58.1428571428571","21.1428571428571"
"80 & Older years","2021-02-14","33","19","18","28474","6072","56.4285714285714","20"
"80 & Older years","2021-02-15","75","22","27","28549","6094","56.8571428571428","20.4285714285714"
"80 & Older years","2021-02-16","52","15","24","28601","6109","54.2857142857142","19"
"80 & Older years","2021-02-17","69","21","24","28670","6130","53.1428571428571","18.5714285714285"
"80 & Older years","2021-02-18","42","25","22","28712","6155","50","18.8571428571428"
"80 & Older years","2021-02-19","40","17","22","28752","6172","49","18.4285714285714"
"80 & Older years","2021-02-20","26","19","22","28778","6191","48.1428571428571","19.7142857142857"
"80 & Older years","2021-02-21","19","22","16","28797","6213","46.1428571428571","20.1428571428571"
"80 & Older years","2021-02-22","34","22","17","28831","6235","40.2857142857142","20.1428571428571"
"80 & Older years","2021-02-23","41","14","22","28872","6249","38.7142857142857","20"
"80 & Older years","2021-02-24","29","12","17","28901","6261","33","18.7142857142857"
"80 & Older years","2021-02-25","54","22","25","28955","6283","34.7142857142857","18.2857142857142"
"80 & Older years","2021-02-26","39","19","21","28994","6302","34.5714285714285","18.5714285714285"
"80 & Older years","2021-02-27","24","11","10","29018","6313","34.2857142857142","17.4285714285714"
"80 & Older years","2021-02-28","18","11","7","29036","6324","34.1428571428571","15.8571428571428"
"80 & Older years","2021-03-01","30","9","14","29066","6333","33.5714285714285","14"
"80 & Older years","2021-03-02","25","9","18","29091","6342","31.2857142857142","13.2857142857142"
"80 & Older years","2021-03-03","32","11","16","29123","6353","31.7142857142857","13.1428571428571"
"80 & Older years","2021-03-04","15","13","8","29138","6366","26.1428571428571","11.8571428571428"
"80 & Older years","2021-03-05","18","9","9","29156","6375","23.1428571428571","10.4285714285714"
"80 & Older years","2021-03-06","12","15","5","29168","6390","21.4285714285714","11"
"80 & Older years","2021-03-07","19","10","10","29187","6400","21.5714285714285","10.8571428571428"
"80 & Older years","2021-03-08","27","12","17","29214","6412","21.1428571428571","11.2857142857142"
"80 & Older years","2021-03-09","18","9","14","29232","6421","20.1428571428571","11.2857142857142"
"80 & Older years","2021-03-10","21","9","5","29253","6430","18.5714285714285","11"
"80 & Older years","2021-03-11","25","2","9","29278","6432","20","9.42857142857143"
"80 & Older years","2021-03-12","23","8","16","29301","6440","20.7142857142857","9.28571428571428"
"80 & Older years","2021-03-13","8","11","8","29309","6451","20.1428571428571","8.71428571428571"
"80 & Older years","2021-03-14","15","7","9","29324","6458","19.5714285714285","8.28571428571428"
"80 & Older years","2021-03-15","17","6","7","29341","6464","18.1428571428571","7.42857142857143"
"80 & Older years","2021-03-16","9","6","4","29350","6470","16.8571428571428","7"
"80 & Older years","2021-03-17","15","4","4","29365","6474","16","6.28571428571428"
"80 & Older years","2021-03-18","17","9","10","29382","6483","14.8571428571428","7.28571428571428"
"80 & Older years","2021-03-19","12","9","8","29394","6492","13.2857142857142","7.42857142857143"
"80 & Older years","2021-03-20","14","5","5","29408","6497","14.1428571428571","6.57142857142857"
"80 & Older years","2021-03-21","14","7","14","29422","6504","14","6.57142857142857"
"80 & Older years","2021-03-22","19","6","15","29441","6510","14.2857142857142","6.57142857142857"
"80 & Older years","2021-03-23","21","6","9","29462","6516","16","6.57142857142857"
"80 & Older years","2021-03-24","15","5","13","29477","6521","16","6.71428571428571"
"80 & Older years","2021-03-25","13","2","8","29490","6523","15.4285714285714","5.71428571428571"
"80 & Older years","2021-03-26","9","8","5","29499","6531","15","5.57142857142857"
"80 & Older years","2021-03-27","13","5","8","29512","6536","14.8571428571428","5.57142857142857"
"80 & Older years","2021-03-28","9","4","7","29521","6540","14.1428571428571","5.14285714285714"
"80 & Older years","2021-03-29","12","1","6","29533","6541","13.1428571428571","4.42857142857142"
"80 & Older years","2021-03-30","14","5","8","29547","6546","12.1428571428571","4.28571428571428"
"80 & Older years","2021-03-31","13","7","11","29560","6553","11.8571428571428","4.57142857142857"
"80 & Older years","2021-04-01","17","6","5","29577","6559","12.4285714285714","5.14285714285714"
"80 & Older years","2021-04-02","15","8","7","29592","6567","13.2857142857142","5.14285714285714"
"80 & Older years","2021-04-03","15","9","6","29607","6576","13.5714285714285","5.71428571428571"
"80 & Older years","2021-04-04","11","5","10","29618","6581","13.8571428571428","5.85714285714285"
"80 & Older years","2021-04-05","19","1","10","29637","6582","14.8571428571428","5.85714285714285"
"80 & Older years","2021-04-06","12","7","6","29649","6589","14.5714285714285","6.14285714285714"
"80 & Older years","2021-04-07","15","3","9","29664","6592","14.8571428571428","5.57142857142857"
"80 & Older years","2021-04-08","15","5","8","29679","6597","14.5714285714285","5.42857142857142"
"80 & Older years","2021-04-09","13","6","7","29692","6603","14.2857142857142","5.14285714285714"
"80 & Older years","2021-04-10","12","7","7","29704","6610","13.8571428571428","4.85714285714285"
"80 & Older years","2021-04-11","13","6","7","29717","6616","14.1428571428571","5"
"80 & Older years","2021-04-12","17","6","5","29734","6622","13.8571428571428","5.71428571428571"
"80 & Older years","2021-04-13","17","9","7","29751","6631","14.5714285714285","6"
"80 & Older years","2021-04-14","10","4","4","29761","6635","13.8571428571428","6.14285714285714"
"80 & Older years","2021-04-15","24","2","11","29785","6637","15.1428571428571","5.71428571428571"
"80 & Older years","2021-04-16","12","3","4","29797","6640","15","5.28571428571428"
"80 & Older years","2021-04-17","12","5","9","29809","6645","15","5"
"80 & Older years","2021-04-18","11","4","6","29820","6649","14.7142857142857","4.71428571428571"
"80 & Older years","2021-04-19","15","1","6","29835","6650","14.4285714285714","4"
"80 & Older years","2021-04-20","12","6","13","29847","6656","13.7142857142857","3.57142857142857"
"80 & Older years","2021-04-21","15","3","6","29862","6659","14.4285714285714","3.42857142857142"
"80 & Older years","2021-04-22","15","4","2","29877","6663","13.1428571428571","3.71428571428571"
"80 & Older years","2021-04-23","15","3","3","29892","6666","13.5714285714285","3.71428571428571"
"80 & Older years","2021-04-24","7","3","3","29899","6669","12.8571428571428","3.42857142857142"
"80 & Older years","2021-04-25","8","4","7","29907","6673","12.4285714285714","3.42857142857142"
"80 & Older years","2021-04-26","20","5","11","29927","6678","13.1428571428571","4"
"80 & Older years","2021-04-27","14","2","5","29941","6680","13.4285714285714","3.42857142857142"
"80 & Older years","2021-04-28","11","5","4","29952","6685","12.8571428571428","3.71428571428571"
"80 & Older years","2021-04-29","15","8","7","29967","6693","12.8571428571428","4.28571428571428"
"80 & Older years","2021-04-30","16","4","7","29983","6697","13","4.42857142857142"
"80 & Older years","2021-05-01","10","5","3","29993","6702","13.4285714285714","4.71428571428571"
"80 & Older years","2021-05-02","11","0","6","30004","6702","13.8571428571428","4.14285714285714"
"80 & Older years","2021-05-03","19","5","8","30023","6707","13.7142857142857","4.14285714285714"
