"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-04-20","172","5","23","4970","94","140.857142857142","4.42857142857142"
"50-59 years","2020-04-21","133","3","12","5103","97","137","4.57142857142857"
"50-59 years","2020-04-22","141","3","12","5244","100","137","4.57142857142857"
"50-59 years","2020-04-23","107","2","16","5351","102","129.714285714285","3.57142857142857"
"50-59 years","2020-04-24","138","2","23","5489","104","128.285714285714","3.71428571428571"
"50-59 years","2020-04-25","87","6","13","5576","110","126.285714285714","3.57142857142857"
"50-59 years","2020-04-26","60","4","17","5636","114","119.714285714285","3.57142857142857"
"50-59 years","2020-04-27","155","1","20","5791","115","117.285714285714","3"
"50-59 years","2020-04-28","160","0","12","5951","115","121.142857142857","2.57142857142857"
"50-59 years","2020-04-29","126","1","15","6077","116","119","2.28571428571428"
"50-59 years","2020-04-30","117","3","14","6194","119","120.428571428571","2.42857142857142"
"50-59 years","2020-05-01","140","3","17","6334","122","120.714285714285","2.57142857142857"
"50-59 years","2020-05-02","65","2","11","6399","124","117.571428571428","2"
"50-59 years","2020-05-03","60","1","15","6459","125","117.571428571428","1.57142857142857"
"50-59 years","2020-05-04","94","1","10","6553","126","108.857142857142","1.57142857142857"
"50-59 years","2020-05-05","117","1","14","6670","127","102.714285714285","1.71428571428571"
"50-59 years","2020-05-06","102","5","11","6772","132","99.2857142857143","2.28571428571428"
"50-59 years","2020-05-07","93","3","7","6865","135","95.8571428571428","2.28571428571428"
"50-59 years","2020-05-08","87","5","8","6952","140","88.2857142857143","2.57142857142857"
"50-59 years","2020-05-09","55","2","12","7007","142","86.8571428571428","2.57142857142857"
"50-59 years","2020-05-10","60","5","5","7067","147","86.8571428571428","3.14285714285714"
"50-59 years","2020-05-11","118","1","16","7185","148","90.2857142857143","3.14285714285714"
"50-59 years","2020-05-12","119","1","8","7304","149","90.5714285714285","3.14285714285714"
"50-59 years","2020-05-13","128","3","11","7432","152","94.2857142857143","2.85714285714285"
"50-59 years","2020-05-14","132","1","13","7564","153","99.8571428571428","2.57142857142857"
"50-59 years","2020-05-15","138","1","12","7702","154","107.142857142857","2"
"50-59 years","2020-05-16","61","2","7","7763","156","108","2"
"50-59 years","2020-05-17","70","1","15","7833","157","109.428571428571","1.42857142857142"
"50-59 years","2020-05-18","113","1","14","7946","158","108.714285714285","1.42857142857142"
"50-59 years","2020-05-19","123","2","11","8069","160","109.285714285714","1.57142857142857"
"50-59 years","2020-05-20","99","0","9","8168","160","105.142857142857","1.14285714285714"
"50-59 years","2020-05-21","115","4","15","8283","164","102.714285714285","1.57142857142857"
"50-59 years","2020-05-22","113","1","16","8396","165","99.1428571428571","1.57142857142857"
"50-59 years","2020-05-23","66","3","14","8462","168","99.8571428571428","1.71428571428571"
"50-59 years","2020-05-24","54","2","10","8516","170","97.5714285714285","1.85714285714285"
"50-59 years","2020-05-25","71","3","18","8587","173","91.5714285714285","2.14285714285714"
"50-59 years","2020-05-26","103","2","20","8690","175","88.7142857142857","2.14285714285714"
"50-59 years","2020-05-27","109","0","18","8799","175","90.1428571428571","2.14285714285714"
"50-59 years","2020-05-28","113","1","10","8912","176","89.8571428571428","1.71428571428571"
"50-59 years","2020-05-29","132","1","14","9044","177","92.5714285714285","1.71428571428571"
"50-59 years","2020-05-30","96","6","15","9140","183","96.8571428571428","2.14285714285714"
"50-59 years","2020-05-31","57","2","9","9197","185","97.2857142857143","2.14285714285714"
"50-59 years","2020-06-01","164","4","25","9361","189","110.571428571428","2.28571428571428"
"50-59 years","2020-06-02","128","6","18","9489","195","114.142857142857","2.85714285714285"
"50-59 years","2020-06-03","144","2","22","9633","197","119.142857142857","3.14285714285714"
"50-59 years","2020-06-04","127","4","16","9760","201","121.142857142857","3.57142857142857"
"50-59 years","2020-06-05","161","3","16","9921","204","125.285714285714","3.85714285714285"
"50-59 years","2020-06-06","115","4","19","10036","208","128","3.57142857142857"
"50-59 years","2020-06-07","72","1","9","10108","209","130.142857142857","3.42857142857142"
"50-59 years","2020-06-08","179","0","25","10287","209","132.285714285714","2.85714285714285"
"50-59 years","2020-06-09","161","3","20","10448","212","137","2.42857142857142"
"50-59 years","2020-06-10","133","1","20","10581","213","135.428571428571","2.28571428571428"
"50-59 years","2020-06-11","164","1","16","10745","214","140.714285714285","1.85714285714285"
"50-59 years","2020-06-12","149","2","16","10894","216","139","1.71428571428571"
"50-59 years","2020-06-13","131","3","16","11025","219","141.285714285714","1.57142857142857"
"50-59 years","2020-06-14","99","0","21","11124","219","145.142857142857","1.42857142857142"
"50-59 years","2020-06-15","228","1","16","11352","220","152.142857142857","1.57142857142857"
"50-59 years","2020-06-16","195","2","14","11547","222","157","1.42857142857142"
"50-59 years","2020-06-17","195","3","23","11742","225","165.857142857142","1.71428571428571"
"50-59 years","2020-06-18","218","0","24","11960","225","173.571428571428","1.57142857142857"
"50-59 years","2020-06-19","231","1","24","12191","226","185.285714285714","1.42857142857142"
"50-59 years","2020-06-20","197","1","21","12388","227","194.714285714285","1.14285714285714"
"50-59 years","2020-06-21","179","1","27","12567","228","206.142857142857","1.28571428571428"
"50-59 years","2020-06-22","334","1","31","12901","229","221.285714285714","1.28571428571428"
"50-59 years","2020-06-23","338","1","28","13239","230","241.714285714285","1.14285714285714"
"50-59 years","2020-06-24","326","10","15","13565","240","260.428571428571","2.14285714285714"
"50-59 years","2020-06-25","351","3","24","13916","243","279.428571428571","2.57142857142857"
"50-59 years","2020-06-26","376","4","38","14292","247","300.142857142857","3"
"50-59 years","2020-06-27","275","0","30","14567","247","311.285714285714","2.85714285714285"
"50-59 years","2020-06-28","268","1","42","14835","248","324","2.85714285714285"
"50-59 years","2020-06-29","541","2","49","15376","250","353.571428571428","3"
"50-59 years","2020-06-30","528","1","42","15904","251","380.714285714285","3"
"50-59 years","2020-07-01","574","2","42","16478","253","416.142857142857","1.85714285714285"
"50-59 years","2020-07-02","530","4","41","17008","257","441.714285714285","2"
"50-59 years","2020-07-03","448","5","38","17456","262","452","2.14285714285714"
"50-59 years","2020-07-04","326","3","55","17782","265","459.285714285714","2.57142857142857"
"50-59 years","2020-07-05","387","4","53","18169","269","476.285714285714","3"
"50-59 years","2020-07-06","800","8","67","18969","277","513.285714285714","3.85714285714285"
"50-59 years","2020-07-07","729","4","64","19698","281","542","4.28571428571428"
"50-59 years","2020-07-08","679","4","59","20377","285","557","4.57142857142857"
"50-59 years","2020-07-09","663","5","50","21040","290","576","4.71428571428571"
"50-59 years","2020-07-10","661","1","59","21701","291","606.428571428571","4.14285714285714"
"50-59 years","2020-07-11","446","5","59","22147","296","623.571428571428","4.42857142857142"
"50-59 years","2020-07-12","354","5","63","22501","301","618.857142857143","4.57142857142857"
"50-59 years","2020-07-13","845","4","85","23346","305","625.285714285714","4"
"50-59 years","2020-07-14","648","6","58","23994","311","613.714285714285","4.28571428571428"
"50-59 years","2020-07-15","622","7","59","24616","318","605.571428571428","4.71428571428571"
"50-59 years","2020-07-16","659","6","58","25275","324","605","4.85714285714285"
"50-59 years","2020-07-17","583","6","61","25858","330","593.857142857143","5.57142857142857"
"50-59 years","2020-07-18","388","5","51","26246","335","585.571428571428","5.57142857142857"
"50-59 years","2020-07-19","300","6","44","26546","341","577.857142857143","5.71428571428571"
"50-59 years","2020-07-20","690","7","52","27236","348","555.714285714285","6.14285714285714"
"50-59 years","2020-07-21","557","6","49","27793","354","542.714285714285","6.14285714285714"
"50-59 years","2020-07-22","517","2","50","28310","356","527.714285714285","5.42857142857142"
"50-59 years","2020-07-23","508","2","57","28818","358","506.142857142857","4.85714285714285"
"50-59 years","2020-07-24","521","11","40","29339","369","497.285714285714","5.57142857142857"
"50-59 years","2020-07-25","366","4","49","29705","373","494.142857142857","5.42857142857142"
"50-59 years","2020-07-26","276","5","40","29981","378","490.714285714285","5.28571428571428"
"50-59 years","2020-07-27","598","7","70","30579","385","477.571428571428","5.28571428571428"
"50-59 years","2020-07-28","516","5","40","31095","390","471.714285714285","5.14285714285714"
"50-59 years","2020-07-29","488","9","54","31583","399","467.571428571428","6.14285714285714"
"50-59 years","2020-07-30","441","12","39","32024","411","458","7.57142857142857"
"50-59 years","2020-07-31","481","4","49","32505","415","452.285714285714","6.57142857142857"
"50-59 years","2020-08-01","354","13","43","32859","428","450.571428571428","7.85714285714285"
"50-59 years","2020-08-02","293","6","46","33152","434","453","8"
"50-59 years","2020-08-03","543","9","33","33695","443","445.142857142857","8.28571428571428"
"50-59 years","2020-08-04","438","11","48","34133","454","434","9.14285714285714"
"50-59 years","2020-08-05","464","8","40","34597","462","430.571428571428","9"
"50-59 years","2020-08-06","386","4","39","34983","466","422.714285714285","7.85714285714285"
"50-59 years","2020-08-07","342","9","39","35325","475","402.857142857142","8.57142857142857"
"50-59 years","2020-08-08","271","8","27","35596","483","391","7.85714285714285"
"50-59 years","2020-08-09","228","9","28","35824","492","381.714285714285","8.28571428571428"
"50-59 years","2020-08-10","471","4","35","36295","496","371.428571428571","7.57142857142857"
"50-59 years","2020-08-11","400","2","41","36695","498","366","6.28571428571428"
"50-59 years","2020-08-12","374","6","47","37069","504","353.142857142857","6"
"50-59 years","2020-08-13","357","7","30","37426","511","349","6.42857142857143"
"50-59 years","2020-08-14","330","7","34","37756","518","347.285714285714","6.14285714285714"
"50-59 years","2020-08-15","241","7","33","37997","525","343","6"
"50-59 years","2020-08-16","232","6","30","38229","531","343.571428571428","5.57142857142857"
"50-59 years","2020-08-17","337","10","42","38566","541","324.428571428571","6.42857142857143"
"50-59 years","2020-08-18","323","6","20","38889","547","313.428571428571","7"
"50-59 years","2020-08-19","296","6","30","39185","553","302.285714285714","7"
"50-59 years","2020-08-20","237","8","24","39422","561","285.142857142857","7.14285714285714"
"50-59 years","2020-08-21","302","3","26","39724","564","281.142857142857","6.57142857142857"
"50-59 years","2020-08-22","200","3","23","39924","567","275.285714285714","6"
"50-59 years","2020-08-23","151","2","17","40075","569","263.714285714285","5.42857142857142"
"50-59 years","2020-08-24","312","5","33","40387","574","260.142857142857","4.71428571428571"
"50-59 years","2020-08-25","240","4","21","40627","578","248.285714285714","4.42857142857142"
"50-59 years","2020-08-26","239","5","28","40866","583","240.142857142857","4.28571428571428"
"50-59 years","2020-08-27","217","13","28","41083","596","237.285714285714","5"
"50-59 years","2020-08-28","236","5","16","41319","601","227.857142857142","5.28571428571428"
"50-59 years","2020-08-29","157","8","9","41476","609","221.714285714285","6"
"50-59 years","2020-08-30","169","4","22","41645","613","224.285714285714","6.28571428571428"
"50-59 years","2020-08-31","276","7","17","41921","620","219.142857142857","6.57142857142857"
"50-59 years","2020-09-01","260","4","14","42181","624","222","6.57142857142857"
"50-59 years","2020-09-02","239","6","18","42420","630","222","6.71428571428571"
"50-59 years","2020-09-03","223","8","22","42643","638","222.857142857142","6"
"50-59 years","2020-09-04","237","7","23","42880","645","223","6.28571428571428"
"50-59 years","2020-09-05","170","3","16","43050","648","224.857142857142","5.57142857142857"
"50-59 years","2020-09-06","151","5","33","43201","653","222.285714285714","5.71428571428571"
"50-59 years","2020-09-07","196","7","25","43397","660","210.857142857142","5.71428571428571"
"50-59 years","2020-09-08","265","3","18","43662","663","211.571428571428","5.57142857142857"
"50-59 years","2020-09-09","232","1","14","43894","664","210.571428571428","4.85714285714285"
"50-59 years","2020-09-10","218","5","24","44112","669","209.857142857142","4.42857142857142"
"50-59 years","2020-09-11","210","2","18","44322","671","206","3.71428571428571"
"50-59 years","2020-09-12","154","4","15","44476","675","203.714285714285","3.85714285714285"
"50-59 years","2020-09-13","142","5","13","44618","680","202.428571428571","3.85714285714285"
"50-59 years","2020-09-14","200","3","23","44818","683","203","3.28571428571428"
"50-59 years","2020-09-15","212","2","16","45030","685","195.428571428571","3.14285714285714"
"50-59 years","2020-09-16","164","2","16","45194","687","185.714285714285","3.28571428571428"
"50-59 years","2020-09-17","162","4","21","45356","691","177.714285714285","3.14285714285714"
"50-59 years","2020-09-18","197","1","15","45553","692","175.857142857142","3"
"50-59 years","2020-09-19","129","2","10","45682","694","172.285714285714","2.71428571428571"
"50-59 years","2020-09-20","101","2","14","45783","696","166.428571428571","2.28571428571428"
"50-59 years","2020-09-21","218","4","19","46001","700","169","2.42857142857142"
"50-59 years","2020-09-22","155","3","14","46156","703","160.857142857142","2.57142857142857"
"50-59 years","2020-09-23","210","6","12","46366","709","167.428571428571","3.14285714285714"
"50-59 years","2020-09-24","158","2","11","46524","711","166.857142857142","2.85714285714285"
"50-59 years","2020-09-25","200","3","10","46724","714","167.285714285714","3.14285714285714"
"50-59 years","2020-09-26","121","3","7","46845","717","166.142857142857","3.28571428571428"
"50-59 years","2020-09-27","115","5","15","46960","722","168.142857142857","3.71428571428571"
"50-59 years","2020-09-28","207","3","24","47167","725","166.571428571428","3.57142857142857"
"50-59 years","2020-09-29","172","0","22","47339","725","169","3.14285714285714"
"50-59 years","2020-09-30","210","6","16","47549","731","169","3.14285714285714"
"50-59 years","2020-10-01","210","1","16","47759","732","176.428571428571","3"
"50-59 years","2020-10-02","202","2","18","47961","734","176.714285714285","2.85714285714285"
"50-59 years","2020-10-03","154","1","13","48115","735","181.428571428571","2.57142857142857"
"50-59 years","2020-10-04","130","2","20","48245","737","183.571428571428","2.14285714285714"
"50-59 years","2020-10-05","245","2","26","48490","739","189","2"
"50-59 years","2020-10-06","219","3","17","48709","742","195.714285714285","2.42857142857142"
"50-59 years","2020-10-07","211","1","15","48920","743","195.857142857142","1.71428571428571"
"50-59 years","2020-10-08","224","4","10","49144","747","197.857142857142","2.14285714285714"
"50-59 years","2020-10-09","196","3","20","49340","750","197","2.28571428571428"
"50-59 years","2020-10-10","167","3","17","49507","753","198.857142857142","2.57142857142857"
"50-59 years","2020-10-11","124","1","21","49631","754","198","2.42857142857142"
"50-59 years","2020-10-12","264","3","34","49895","757","200.714285714285","2.57142857142857"
"50-59 years","2020-10-13","213","0","12","50108","757","199.857142857142","2.14285714285714"
"50-59 years","2020-10-14","209","1","16","50317","758","199.571428571428","2.14285714285714"
"50-59 years","2020-10-15","213","1","18","50530","759","198","1.71428571428571"
"50-59 years","2020-10-16","238","2","12","50768","761","204","1.57142857142857"
"50-59 years","2020-10-17","191","4","8","50959","765","207.428571428571","1.71428571428571"
"50-59 years","2020-10-18","145","2","20","51104","767","210.428571428571","1.85714285714285"
"50-59 years","2020-10-19","273","1","16","51377","768","211.714285714285","1.57142857142857"
"50-59 years","2020-10-20","275","3","21","51652","771","220.571428571428","2"
"50-59 years","2020-10-21","301","6","25","51953","777","233.714285714285","2.71428571428571"
"50-59 years","2020-10-22","253","1","18","52206","778","239.428571428571","2.71428571428571"
"50-59 years","2020-10-23","254","6","15","52460","784","241.714285714285","3.28571428571428"
"50-59 years","2020-10-24","211","2","18","52671","786","244.571428571428","3"
"50-59 years","2020-10-25","168","0","21","52839","786","247.857142857142","2.71428571428571"
"50-59 years","2020-10-26","308","3","23","53147","789","252.857142857142","3"
"50-59 years","2020-10-27","252","4","12","53399","793","249.571428571428","3.14285714285714"
"50-59 years","2020-10-28","246","4","19","53645","797","241.714285714285","2.85714285714285"
"50-59 years","2020-10-29","220","1","18","53865","798","237","2.85714285714285"
"50-59 years","2020-10-30","266","0","15","54131","798","238.714285714285","2"
"50-59 years","2020-10-31","198","1","21","54329","799","236.857142857142","1.85714285714285"
"50-59 years","2020-11-01","204","1","24","54533","800","242","2"
"50-59 years","2020-11-02","354","4","27","54887","804","248.571428571428","2.14285714285714"
"50-59 years","2020-11-03","284","6","19","55171","810","253.142857142857","2.42857142857142"
"50-59 years","2020-11-04","290","1","20","55461","811","259.428571428571","2"
"50-59 years","2020-11-05","304","3","16","55765","814","271.428571428571","2.28571428571428"
"50-59 years","2020-11-06","323","2","22","56088","816","279.571428571428","2.57142857142857"
"50-59 years","2020-11-07","282","5","17","56370","821","291.571428571428","3.14285714285714"
"50-59 years","2020-11-08","260","2","23","56630","823","299.571428571428","3.28571428571428"
"50-59 years","2020-11-09","420","2","27","57050","825","309","3"
"50-59 years","2020-11-10","377","3","26","57427","828","322.285714285714","2.57142857142857"
"50-59 years","2020-11-11","398","3","30","57825","831","337.714285714285","2.85714285714285"
"50-59 years","2020-11-12","406","3","21","58231","834","352.285714285714","2.85714285714285"
"50-59 years","2020-11-13","417","0","23","58648","834","365.714285714285","2.57142857142857"
"50-59 years","2020-11-14","302","1","22","58950","835","368.571428571428","2"
"50-59 years","2020-11-15","268","1","29","59218","836","369.714285714285","1.85714285714285"
"50-59 years","2020-11-16","501","2","20","59719","838","381.285714285714","1.85714285714285"
"50-59 years","2020-11-17","445","2","20","60164","840","391","1.71428571428571"
"50-59 years","2020-11-18","368","0","15","60532","840","386.714285714285","1.28571428571428"
"50-59 years","2020-11-19","384","3","10","60916","843","383.571428571428","1.28571428571428"
"50-59 years","2020-11-20","452","1","24","61368","844","388.571428571428","1.42857142857142"
"50-59 years","2020-11-21","292","3","32","61660","847","387.142857142857","1.71428571428571"
"50-59 years","2020-11-22","285","5","25","61945","852","389.571428571428","2.28571428571428"
"50-59 years","2020-11-23","542","3","21","62487","855","395.428571428571","2.42857142857142"
"50-59 years","2020-11-24","495","4","27","62982","859","402.571428571428","2.71428571428571"
"50-59 years","2020-11-25","537","1","26","63519","860","426.714285714285","2.85714285714285"
"50-59 years","2020-11-26","233","2","26","63752","862","405.142857142857","2.71428571428571"
"50-59 years","2020-11-27","501","2","36","64253","864","412.142857142857","2.85714285714285"
"50-59 years","2020-11-28","451","2","30","64704","866","434.857142857142","2.71428571428571"
"50-59 years","2020-11-29","447","1","30","65151","867","458","2.14285714285714"
"50-59 years","2020-11-30","793","2","38","65944","869","493.857142857142","2"
"50-59 years","2020-12-01","721","4","50","66665","873","526.142857142857","2"
"50-59 years","2020-12-02","630","2","30","67295","875","539.428571428571","2.14285714285714"
"50-59 years","2020-12-03","629","4","41","67924","879","596","2.42857142857142"
"50-59 years","2020-12-04","669","5","45","68593","884","620","2.85714285714285"
"50-59 years","2020-12-05","515","3","36","69108","887","629.142857142857","3"
"50-59 years","2020-12-06","432","3","33","69540","890","627","3.28571428571428"
"50-59 years","2020-12-07","846","5","42","70386","895","634.571428571428","3.71428571428571"
"50-59 years","2020-12-08","723","3","41","71109","898","634.857142857143","3.57142857142857"
"50-59 years","2020-12-09","739","7","39","71848","905","650.428571428571","4.28571428571428"
"50-59 years","2020-12-10","749","6","31","72597","911","667.571428571428","4.57142857142857"
"50-59 years","2020-12-11","809","5","50","73406","916","687.571428571428","4.57142857142857"
"50-59 years","2020-12-12","651","5","38","74057","921","707","4.85714285714285"
"50-59 years","2020-12-13","501","4","50","74558","925","716.857142857143","5"
"50-59 years","2020-12-14","1009","1","56","75567","926","740.142857142857","4.42857142857142"
"50-59 years","2020-12-15","981","4","45","76548","930","777","4.57142857142857"
"50-59 years","2020-12-16","862","6","49","77410","936","794.571428571428","4.42857142857142"
"50-59 years","2020-12-17","863","3","40","78273","939","810.857142857143","4"
"50-59 years","2020-12-18","849","3","40","79122","942","816.571428571428","3.71428571428571"
"50-59 years","2020-12-19","712","4","38","79834","946","825.285714285714","3.57142857142857"
"50-59 years","2020-12-20","615","9","48","80449","955","841.571428571428","4.28571428571428"
"50-59 years","2020-12-21","1125","5","64","81574","960","858.142857142857","4.85714285714285"
"50-59 years","2020-12-22","1063","3","53","82637","963","869.857142857143","4.71428571428571"
"50-59 years","2020-12-23","1003","7","35","83640","970","890","4.85714285714285"
"50-59 years","2020-12-24","799","3","41","84439","973","880.857142857143","4.85714285714285"
"50-59 years","2020-12-25","435","3","55","84874","976","821.714285714285","4.85714285714285"
"50-59 years","2020-12-26","921","8","66","85795","984","851.571428571428","5.42857142857142"
"50-59 years","2020-12-27","833","7","64","86628","991","882.714285714285","5.14285714285714"
"50-59 years","2020-12-28","1487","3","56","88115","994","934.428571428571","4.85714285714285"
"50-59 years","2020-12-29","1419","6","42","89534","1000","985.285714285714","5.28571428571428"
"50-59 years","2020-12-30","1299","12","43","90833","1012","1027.57142857142","6"
"50-59 years","2020-12-31","1048","11","54","91881","1023","1063.14285714285","7.14285714285714"
"50-59 years","2021-01-01","678","9","62","92559","1032","1097.85714285714","8"
"50-59 years","2021-01-02","1017","11","70","93576","1043","1111.57142857142","8.42857142857143"
"50-59 years","2021-01-03","845","6","70","94421","1049","1113.28571428571","8.28571428571428"
"50-59 years","2021-01-04","1691","7","60","96112","1056","1142.42857142857","8.85714285714285"
"50-59 years","2021-01-05","1464","9","77","97576","1065","1148.85714285714","9.28571428571428"
"50-59 years","2021-01-06","1275","9","69","98851","1074","1145.42857142857","8.85714285714285"
"50-59 years","2021-01-07","1333","12","56","100184","1086","1186.14285714285","9"
"50-59 years","2021-01-08","1108","10","52","101292","1096","1247.57142857142","9.14285714285714"
"50-59 years","2021-01-09","770","9","62","102062","1105","1212.28571428571","8.85714285714285"
"50-59 years","2021-01-10","619","11","43","102681","1116","1180","9.57142857142857"
"50-59 years","2021-01-11","1177","9","66","103858","1125","1106.57142857142","9.85714285714285"
"50-59 years","2021-01-12","1127","7","58","104985","1132","1058.42857142857","9.57142857142857"
"50-59 years","2021-01-13","1032","11","55","106017","1143","1023.71428571428","9.85714285714285"
"50-59 years","2021-01-14","986","12","46","107003","1155","974.142857142857","9.85714285714285"
"50-59 years","2021-01-15","960","9","63","107963","1164","953","9.71428571428571"
"50-59 years","2021-01-16","592","17","32","108555","1181","927.571428571428","10.8571428571428"
"50-59 years","2021-01-17","482","10","38","109037","1191","908","10.7142857142857"
"50-59 years","2021-01-18","812","13","50","109849","1204","855.857142857143","11.2857142857142"
"50-59 years","2021-01-19","877","12","40","110726","1216","820.142857142857","12"
"50-59 years","2021-01-20","820","11","33","111546","1227","789.857142857143","12"
"50-59 years","2021-01-21","699","3","41","112245","1230","748.857142857143","10.7142857142857"
"50-59 years","2021-01-22","695","10","43","112940","1240","711","10.8571428571428"
"50-59 years","2021-01-23","484","13","35","113424","1253","695.571428571428","10.2857142857142"
"50-59 years","2021-01-24","443","9","28","113867","1262","690","10.1428571428571"
"50-59 years","2021-01-25","752","8","42","114619","1270","681.428571428571","9.42857142857143"
"50-59 years","2021-01-26","660","9","45","115279","1279","650.428571428571","9"
"50-59 years","2021-01-27","613","11","39","115892","1290","620.857142857143","9"
"50-59 years","2021-01-28","598","11","28","116490","1301","606.428571428571","10.1428571428571"
"50-59 years","2021-01-29","499","16","27","116989","1317","578.428571428571","11"
"50-59 years","2021-01-30","376","12","26","117365","1329","563","10.8571428571428"
"50-59 years","2021-01-31","324","10","23","117689","1339","546","11"
"50-59 years","2021-02-01","546","8","41","118235","1347","516.571428571428","11"
"50-59 years","2021-02-02","458","9","29","118693","1356","487.714285714285","11"
"50-59 years","2021-02-03","403","5","26","119096","1361","457.714285714285","10.1428571428571"
"50-59 years","2021-02-04","405","9","29","119501","1370","430.142857142857","9.85714285714285"
"50-59 years","2021-02-05","379","9","28","119880","1379","413","8.85714285714285"
"50-59 years","2021-02-06","279","1","27","120159","1380","399.142857142857","7.28571428571428"
"50-59 years","2021-02-07","266","9","29","120425","1389","390.857142857142","7.14285714285714"
"50-59 years","2021-02-08","403","12","40","120828","1401","370.428571428571","7.71428571428571"
"50-59 years","2021-02-09","370","3","23","121198","1404","357.857142857142","6.85714285714285"
"50-59 years","2021-02-10","333","7","23","121531","1411","347.857142857142","7.14285714285714"
"50-59 years","2021-02-11","307","5","29","121838","1416","333.857142857142","6.57142857142857"
"50-59 years","2021-02-12","312","3","23","122150","1419","324.285714285714","5.71428571428571"
"50-59 years","2021-02-13","221","10","20","122371","1429","316","7"
"50-59 years","2021-02-14","183","5","21","122554","1434","304.142857142857","6.42857142857143"
"50-59 years","2021-02-15","308","7","16","122862","1441","290.571428571428","5.71428571428571"
"50-59 years","2021-02-16","235","3","18","123097","1444","271.285714285714","5.71428571428571"
"50-59 years","2021-02-17","228","7","16","123325","1451","256.285714285714","5.71428571428571"
"50-59 years","2021-02-18","221","5","25","123546","1456","244","5.71428571428571"
"50-59 years","2021-02-19","217","11","15","123763","1467","230.428571428571","6.85714285714285"
"50-59 years","2021-02-20","179","5","14","123942","1472","224.428571428571","6.14285714285714"
"50-59 years","2021-02-21","151","3","19","124093","1475","219.857142857142","5.85714285714285"
"50-59 years","2021-02-22","227","4","20","124320","1479","208.285714285714","5.42857142857142"
"50-59 years","2021-02-23","229","7","17","124549","1486","207.428571428571","6"
"50-59 years","2021-02-24","204","3","18","124753","1489","204","5.42857142857142"
"50-59 years","2021-02-25","187","6","18","124940","1495","199.142857142857","5.57142857142857"
"50-59 years","2021-02-26","166","8","14","125106","1503","191.857142857142","5.14285714285714"
"50-59 years","2021-02-27","132","6","14","125238","1509","185.142857142857","5.28571428571428"
"50-59 years","2021-02-28","127","3","9","125365","1512","181.714285714285","5.28571428571428"
"50-59 years","2021-03-01","215","5","22","125580","1517","180","5.42857142857142"
"50-59 years","2021-03-02","196","4","18","125776","1521","175.285714285714","5"
"50-59 years","2021-03-03","150","0","20","125926","1521","167.571428571428","4.57142857142857"
"50-59 years","2021-03-04","162","6","15","126088","1527","164","4.57142857142857"
"50-59 years","2021-03-05","155","3","16","126243","1530","162.428571428571","3.85714285714285"
"50-59 years","2021-03-06","134","3","12","126377","1533","162.714285714285","3.42857142857142"
"50-59 years","2021-03-07","100","4","15","126477","1537","158.857142857142","3.57142857142857"
"50-59 years","2021-03-08","191","5","21","126668","1542","155.428571428571","3.57142857142857"
"50-59 years","2021-03-09","148","6","13","126816","1548","148.571428571428","3.85714285714285"
"50-59 years","2021-03-10","134","4","12","126950","1552","146.285714285714","4.42857142857142"
"50-59 years","2021-03-11","129","4","14","127079","1556","141.571428571428","4.14285714285714"
"50-59 years","2021-03-12","144","5","11","127223","1561","140","4.42857142857142"
"50-59 years","2021-03-13","91","6","5","127314","1567","133.857142857142","4.85714285714285"
"50-59 years","2021-03-14","94","0","18","127408","1567","133","4.28571428571428"
"50-59 years","2021-03-15","157","3","14","127565","1570","128.142857142857","4"
"50-59 years","2021-03-16","151","4","14","127716","1574","128.571428571428","3.71428571428571"
"50-59 years","2021-03-17","163","2","19","127879","1576","132.714285714285","3.42857142857142"
"50-59 years","2021-03-18","136","3","18","128015","1579","133.714285714285","3.28571428571428"
"50-59 years","2021-03-19","125","2","16","128140","1581","131","2.85714285714285"
"50-59 years","2021-03-20","115","5","11","128255","1586","134.428571428571","2.71428571428571"
"50-59 years","2021-03-21","96","2","19","128351","1588","134.714285714285","3"
"50-59 years","2021-03-22","141","2","15","128492","1590","132.428571428571","2.85714285714285"
"50-59 years","2021-03-23","139","1","14","128631","1591","130.714285714285","2.42857142857142"
"50-59 years","2021-03-24","135","1","20","128766","1592","126.714285714285","2.28571428571428"
"50-59 years","2021-03-25","136","3","14","128902","1595","126.714285714285","2.28571428571428"
"50-59 years","2021-03-26","140","2","14","129042","1597","128.857142857142","2.28571428571428"
"50-59 years","2021-03-27","125","0","12","129167","1597","130.285714285714","1.57142857142857"
"50-59 years","2021-03-28","101","1","9","129268","1598","131","1.42857142857142"
"50-59 years","2021-03-29","136","5","13","129404","1603","130.285714285714","1.85714285714285"
"50-59 years","2021-03-30","150","2","15","129554","1605","131.857142857142","2"
"50-59 years","2021-03-31","122","2","16","129676","1607","130","2.14285714285714"
"50-59 years","2021-04-01","123","3","8","129799","1610","128.142857142857","2.14285714285714"
"50-59 years","2021-04-02","121","4","11","129920","1614","125.428571428571","2.42857142857142"
"50-59 years","2021-04-03","92","1","12","130012","1615","120.714285714285","2.57142857142857"
"50-59 years","2021-04-04","98","0","25","130110","1615","120.285714285714","2.42857142857142"
"50-59 years","2021-04-05","163","8","16","130273","1623","124.142857142857","2.85714285714285"
