"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Floyd","2020-03-08","2","0","8","0","0.71428571428571","0"
"county_stats","Floyd","2020-03-09","1","0","9","0","0.85714285714285","0"
"county_stats","Floyd","2020-03-10","2","0","11","0","1.14285714285714","0"
"county_stats","Floyd","2020-03-11","0","0","11","0","1.14285714285714","0"
"county_stats","Floyd","2020-03-12","0","0","11","0","1","0"
"county_stats","Floyd","2020-03-13","3","0","14","0","1.28571428571428","0"
"county_stats","Floyd","2020-03-14","1","0","15","0","1.28571428571428","0"
"county_stats","Floyd","2020-03-15","2","0","17","0","1.28571428571428","0"
"county_stats","Floyd","2020-03-16","5","0","22","0","1.85714285714285","0"
"county_stats","Floyd","2020-03-17","2","0","24","0","1.85714285714285","0"
"county_stats","Floyd","2020-03-18","4","1","28","1","2.42857142857142","0.14285714285714"
"county_stats","Floyd","2020-03-19","3","0","31","1","2.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-03-20","4","0","35","1","3","0.14285714285714"
"county_stats","Floyd","2020-03-21","5","0","40","1","3.57142857142857","0.14285714285714"
"county_stats","Floyd","2020-03-22","4","0","44","1","3.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-03-23","5","0","49","1","3.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-03-24","10","0","59","1","5","0.14285714285714"
"county_stats","Floyd","2020-03-25","8","0","67","1","5.57142857142857","0"
"county_stats","Floyd","2020-03-26","10","0","77","1","6.57142857142857","0"
"county_stats","Floyd","2020-03-27","9","0","86","1","7.28571428571428","0"
"county_stats","Floyd","2020-03-28","1","1","87","2","6.71428571428571","0.14285714285714"
"county_stats","Floyd","2020-03-29","6","0","93","2","7","0.14285714285714"
"county_stats","Floyd","2020-03-30","6","0","99","2","7.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-03-31","3","0","102","2","6.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-04-01","7","0","109","2","6","0.14285714285714"
"county_stats","Floyd","2020-04-02","1","0","110","2","4.71428571428571","0.14285714285714"
"county_stats","Floyd","2020-04-03","4","1","114","3","4","0.28571428571428"
"county_stats","Floyd","2020-04-04","2","0","116","3","4.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-04-05","3","0","119","3","3.71428571428571","0.14285714285714"
"county_stats","Floyd","2020-04-06","1","0","120","3","3","0.14285714285714"
"county_stats","Floyd","2020-04-07","2","0","122","3","2.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-04-08","5","2","127","5","2.57142857142857","0.42857142857142"
"county_stats","Floyd","2020-04-09","0","2","127","7","2.42857142857142","0.71428571428571"
"county_stats","Floyd","2020-04-10","3","0","130","7","2.28571428571428","0.57142857142857"
"county_stats","Floyd","2020-04-11","0","0","130","7","2","0.57142857142857"
"county_stats","Floyd","2020-04-12","1","0","131","7","1.71428571428571","0.57142857142857"
"county_stats","Floyd","2020-04-13","2","0","133","7","1.85714285714285","0.57142857142857"
"county_stats","Floyd","2020-04-14","1","0","134","7","1.71428571428571","0.57142857142857"
"county_stats","Floyd","2020-04-15","0","1","134","8","1","0.42857142857142"
"county_stats","Floyd","2020-04-16","1","0","135","8","1.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-04-17","1","0","136","8","0.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-04-18","2","0","138","8","1.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-04-19","0","0","138","8","1","0.14285714285714"
"county_stats","Floyd","2020-04-20","2","0","140","8","1","0.14285714285714"
"county_stats","Floyd","2020-04-21","3","0","143","8","1.28571428571428","0.14285714285714"
"county_stats","Floyd","2020-04-22","3","0","146","8","1.71428571428571","0"
"county_stats","Floyd","2020-04-23","2","2","148","10","1.85714285714285","0.28571428571428"
"county_stats","Floyd","2020-04-24","1","0","149","10","1.85714285714285","0.28571428571428"
"county_stats","Floyd","2020-04-25","2","1","151","11","1.85714285714285","0.42857142857142"
"county_stats","Floyd","2020-04-26","2","0","153","11","2.14285714285714","0.42857142857142"
"county_stats","Floyd","2020-04-27","9","0","162","11","3.14285714285714","0.42857142857142"
"county_stats","Floyd","2020-04-28","5","0","167","11","3.42857142857142","0.42857142857142"
"county_stats","Floyd","2020-04-29","2","0","169","11","3.28571428571428","0.42857142857142"
"county_stats","Floyd","2020-04-30","4","0","173","11","3.57142857142857","0.14285714285714"
"county_stats","Floyd","2020-05-01","3","0","176","11","3.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-05-02","0","0","176","11","3.57142857142857","0"
"county_stats","Floyd","2020-05-03","2","0","178","11","3.57142857142857","0"
"county_stats","Floyd","2020-05-04","3","0","181","11","2.71428571428571","0"
"county_stats","Floyd","2020-05-05","1","0","182","11","2.14285714285714","0"
"county_stats","Floyd","2020-05-06","4","2","186","13","2.42857142857142","0.28571428571428"
"county_stats","Floyd","2020-05-07","3","0","189","13","2.28571428571428","0.28571428571428"
"county_stats","Floyd","2020-05-08","2","0","191","13","2.14285714285714","0.28571428571428"
"county_stats","Floyd","2020-05-09","0","0","191","13","2.14285714285714","0.28571428571428"
"county_stats","Floyd","2020-05-10","0","0","191","13","1.85714285714285","0.28571428571428"
"county_stats","Floyd","2020-05-11","7","0","198","13","2.42857142857142","0.28571428571428"
"county_stats","Floyd","2020-05-12","3","0","201","13","2.71428571428571","0.28571428571428"
"county_stats","Floyd","2020-05-13","14","0","215","13","4.14285714285714","0"
"county_stats","Floyd","2020-05-14","16","0","231","13","6","0"
"county_stats","Floyd","2020-05-15","3","0","234","13","6.14285714285714","0"
"county_stats","Floyd","2020-05-16","2","0","236","13","6.42857142857143","0"
"county_stats","Floyd","2020-05-17","1","1","237","14","6.57142857142857","0.14285714285714"
"county_stats","Floyd","2020-05-18","5","0","242","14","6.28571428571428","0.14285714285714"
"county_stats","Floyd","2020-05-19","2","0","244","14","6.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-05-20","7","0","251","14","5.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-05-21","3","0","254","14","3.28571428571428","0.14285714285714"
"county_stats","Floyd","2020-05-22","5","1","259","15","3.57142857142857","0.28571428571428"
"county_stats","Floyd","2020-05-23","1","0","260","15","3.42857142857142","0.28571428571428"
"county_stats","Floyd","2020-05-24","2","0","262","15","3.57142857142857","0.14285714285714"
"county_stats","Floyd","2020-05-25","2","0","264","15","3.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-05-26","9","0","273","15","4.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-05-27","4","0","277","15","3.71428571428571","0.14285714285714"
"county_stats","Floyd","2020-05-28","8","0","285","15","4.42857142857142","0.14285714285714"
"county_stats","Floyd","2020-05-29","14","0","299","15","5.71428571428571","0"
"county_stats","Floyd","2020-05-30","4","0","303","15","6.14285714285714","0"
"county_stats","Floyd","2020-05-31","0","0","303","15","5.85714285714285","0"
"county_stats","Floyd","2020-06-01","11","0","314","15","7.14285714285714","0"
"county_stats","Floyd","2020-06-02","19","0","333","15","8.57142857142857","0"
"county_stats","Floyd","2020-06-03","12","0","345","15","9.71428571428571","0"
"county_stats","Floyd","2020-06-04","7","0","352","15","9.57142857142857","0"
"county_stats","Floyd","2020-06-05","12","0","364","15","9.28571428571428","0"
"county_stats","Floyd","2020-06-06","6","0","370","15","9.57142857142857","0"
"county_stats","Floyd","2020-06-07","3","0","373","15","10","0"
"county_stats","Floyd","2020-06-08","20","0","393","15","11.2857142857142","0"
"county_stats","Floyd","2020-06-09","4","0","397","15","9.14285714285714","0"
"county_stats","Floyd","2020-06-10","1","0","398","15","7.57142857142857","0"
"county_stats","Floyd","2020-06-11","5","0","403","15","7.28571428571428","0"
"county_stats","Floyd","2020-06-12","15","0","418","15","7.71428571428571","0"
"county_stats","Floyd","2020-06-13","4","0","422","15","7.42857142857143","0"
"county_stats","Floyd","2020-06-14","5","0","427","15","7.71428571428571","0"
"county_stats","Floyd","2020-06-15","17","0","444","15","7.28571428571428","0"
"county_stats","Floyd","2020-06-16","11","0","455","15","8.28571428571428","0"
"county_stats","Floyd","2020-06-17","14","0","469","15","10.1428571428571","0"
"county_stats","Floyd","2020-06-18","12","0","481","15","11.1428571428571","0"
"county_stats","Floyd","2020-06-19","6","1","487","16","9.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-06-20","20","0","507","16","12.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-06-21","5","0","512","16","12.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-06-22","24","0","536","16","13.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-06-23","12","0","548","16","13.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-06-24","21","0","569","16","14.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-06-25","18","0","587","16","15.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-06-26","15","0","602","16","16.4285714285714","0"
"county_stats","Floyd","2020-06-27","12","0","614","16","15.2857142857142","0"
"county_stats","Floyd","2020-06-28","16","0","630","16","16.8571428571428","0"
"county_stats","Floyd","2020-06-29","38","0","668","16","18.8571428571428","0"
"county_stats","Floyd","2020-06-30","32","0","700","16","21.7142857142857","0"
"county_stats","Floyd","2020-07-01","31","0","731","16","23.1428571428571","0"
"county_stats","Floyd","2020-07-02","31","0","762","16","25","0"
"county_stats","Floyd","2020-07-03","19","1","781","17","25.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-07-04","18","0","799","17","26.4285714285714","0.14285714285714"
"county_stats","Floyd","2020-07-05","10","0","809","17","25.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-07-06","50","0","859","17","27.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-07-07","36","0","895","17","27.8571428571428","0.14285714285714"
"county_stats","Floyd","2020-07-08","30","0","925","17","27.7142857142857","0.14285714285714"
"county_stats","Floyd","2020-07-09","35","0","960","17","28.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-07-10","26","0","986","17","29.2857142857142","0"
"county_stats","Floyd","2020-07-11","23","0","1009","17","30","0"
"county_stats","Floyd","2020-07-12","26","0","1035","17","32.2857142857142","0"
"county_stats","Floyd","2020-07-13","37","0","1072","17","30.4285714285714","0"
"county_stats","Floyd","2020-07-14","60","0","1132","17","33.8571428571428","0"
"county_stats","Floyd","2020-07-15","39","0","1171","17","35.1428571428571","0"
"county_stats","Floyd","2020-07-16","26","0","1197","17","33.8571428571428","0"
"county_stats","Floyd","2020-07-17","33","0","1230","17","34.8571428571428","0"
"county_stats","Floyd","2020-07-18","16","0","1246","17","33.8571428571428","0"
"county_stats","Floyd","2020-07-19","26","0","1272","17","33.8571428571428","0"
"county_stats","Floyd","2020-07-20","40","0","1312","17","34.2857142857142","0"
"county_stats","Floyd","2020-07-21","19","0","1331","17","28.4285714285714","0"
"county_stats","Floyd","2020-07-22","31","0","1362","17","27.2857142857142","0"
"county_stats","Floyd","2020-07-23","35","0","1397","17","28.5714285714285","0"
"county_stats","Floyd","2020-07-24","36","0","1433","17","29","0"
"county_stats","Floyd","2020-07-25","16","1","1449","18","29","0.14285714285714"
"county_stats","Floyd","2020-07-26","15","0","1464","18","27.4285714285714","0.14285714285714"
"county_stats","Floyd","2020-07-27","36","0","1500","18","26.8571428571428","0.14285714285714"
"county_stats","Floyd","2020-07-28","36","0","1536","18","29.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-07-29","26","0","1562","18","28.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-07-30","25","0","1587","18","27.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-07-31","27","0","1614","18","25.8571428571428","0.14285714285714"
"county_stats","Floyd","2020-08-01","20","0","1634","18","26.4285714285714","0"
"county_stats","Floyd","2020-08-02","19","2","1653","20","27","0.28571428571428"
"county_stats","Floyd","2020-08-03","30","0","1683","20","26.1428571428571","0.28571428571428"
"county_stats","Floyd","2020-08-04","44","0","1727","20","27.2857142857142","0.28571428571428"
"county_stats","Floyd","2020-08-05","45","0","1772","20","30","0.28571428571428"
"county_stats","Floyd","2020-08-06","30","1","1802","21","30.7142857142857","0.42857142857142"
"county_stats","Floyd","2020-08-07","54","1","1856","22","34.5714285714285","0.57142857142857"
"county_stats","Floyd","2020-08-08","35","2","1891","24","36.7142857142857","0.85714285714285"
"county_stats","Floyd","2020-08-09","29","0","1920","24","38.1428571428571","0.57142857142857"
"county_stats","Floyd","2020-08-10","59","0","1979","24","42.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-08-11","44","0","2023","24","42.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-08-12","47","0","2070","24","42.5714285714285","0.57142857142857"
"county_stats","Floyd","2020-08-13","32","3","2102","27","42.8571428571428","0.85714285714285"
"county_stats","Floyd","2020-08-14","41","0","2143","27","41","0.71428571428571"
"county_stats","Floyd","2020-08-15","24","0","2167","27","39.4285714285714","0.42857142857142"
"county_stats","Floyd","2020-08-16","13","1","2180","28","37.1428571428571","0.57142857142857"
"county_stats","Floyd","2020-08-17","34","1","2214","29","33.5714285714285","0.71428571428571"
"county_stats","Floyd","2020-08-18","33","0","2247","29","32","0.71428571428571"
"county_stats","Floyd","2020-08-19","30","1","2277","30","29.5714285714285","0.85714285714285"
"county_stats","Floyd","2020-08-20","31","1","2308","31","29.4285714285714","0.57142857142857"
"county_stats","Floyd","2020-08-21","34","1","2342","32","28.4285714285714","0.71428571428571"
"county_stats","Floyd","2020-08-22","22","0","2364","32","28.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-08-23","16","1","2380","33","28.5714285714285","0.71428571428571"
"county_stats","Floyd","2020-08-24","31","0","2411","33","28.1428571428571","0.57142857142857"
"county_stats","Floyd","2020-08-25","32","0","2443","33","28","0.57142857142857"
"county_stats","Floyd","2020-08-26","25","1","2468","34","27.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-08-27","35","1","2503","35","27.8571428571428","0.57142857142857"
"county_stats","Floyd","2020-08-28","29","0","2532","35","27.1428571428571","0.42857142857142"
"county_stats","Floyd","2020-08-29","19","0","2551","35","26.7142857142857","0.42857142857142"
"county_stats","Floyd","2020-08-30","14","1","2565","36","26.4285714285714","0.42857142857142"
"county_stats","Floyd","2020-08-31","45","0","2610","36","28.4285714285714","0.42857142857142"
"county_stats","Floyd","2020-09-01","37","0","2647","36","29.1428571428571","0.42857142857142"
"county_stats","Floyd","2020-09-02","39","1","2686","37","31.1428571428571","0.42857142857142"
"county_stats","Floyd","2020-09-03","26","1","2712","38","29.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-09-04","32","1","2744","39","30.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-09-05","23","0","2767","39","30.8571428571428","0.57142857142857"
"county_stats","Floyd","2020-09-06","13","1","2780","40","30.7142857142857","0.57142857142857"
"county_stats","Floyd","2020-09-07","16","1","2796","41","26.5714285714285","0.71428571428571"
"county_stats","Floyd","2020-09-08","39","1","2835","42","26.8571428571428","0.85714285714285"
"county_stats","Floyd","2020-09-09","36","0","2871","42","26.4285714285714","0.71428571428571"
"county_stats","Floyd","2020-09-10","39","0","2910","42","28.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-09-11","47","0","2957","42","30.4285714285714","0.42857142857142"
"county_stats","Floyd","2020-09-12","30","2","2987","44","31.4285714285714","0.71428571428571"
"county_stats","Floyd","2020-09-13","26","0","3013","44","33.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-09-14","48","0","3061","44","37.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-09-15","38","0","3099","44","37.7142857142857","0.28571428571428"
"county_stats","Floyd","2020-09-16","29","0","3128","44","36.7142857142857","0.28571428571428"
"county_stats","Floyd","2020-09-17","18","0","3146","44","33.7142857142857","0.28571428571428"
"county_stats","Floyd","2020-09-18","43","0","3189","44","33.1428571428571","0.28571428571428"
"county_stats","Floyd","2020-09-19","23","1","3212","45","32.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-09-20","26","0","3238","45","32.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-09-21","40","1","3278","46","31","0.28571428571428"
"county_stats","Floyd","2020-09-22","20","0","3298","46","28.4285714285714","0.28571428571428"
"county_stats","Floyd","2020-09-23","19","1","3317","47","27","0.42857142857142"
"county_stats","Floyd","2020-09-24","23","0","3340","47","27.7142857142857","0.42857142857142"
"county_stats","Floyd","2020-09-25","17","0","3357","47","24","0.42857142857142"
"county_stats","Floyd","2020-09-26","11","1","3368","48","22.2857142857142","0.42857142857142"
"county_stats","Floyd","2020-09-27","16","1","3384","49","20.8571428571428","0.57142857142857"
"county_stats","Floyd","2020-09-28","20","1","3404","50","18","0.57142857142857"
"county_stats","Floyd","2020-09-29","14","1","3418","51","17.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-09-30","12","1","3430","52","16.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-10-01","23","0","3453","52","16.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-10-02","23","1","3476","53","17","0.85714285714285"
"county_stats","Floyd","2020-10-03","18","0","3494","53","18","0.71428571428571"
"county_stats","Floyd","2020-10-04","8","0","3502","53","16.8571428571428","0.57142857142857"
"county_stats","Floyd","2020-10-05","28","0","3530","53","18","0.42857142857142"
"county_stats","Floyd","2020-10-06","22","1","3552","54","19.1428571428571","0.42857142857142"
"county_stats","Floyd","2020-10-07","32","2","3584","56","22","0.57142857142857"
"county_stats","Floyd","2020-10-08","33","0","3617","56","23.4285714285714","0.57142857142857"
"county_stats","Floyd","2020-10-09","29","1","3646","57","24.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-10-10","12","0","3658","57","23.4285714285714","0.57142857142857"
"county_stats","Floyd","2020-10-11","16","0","3674","57","24.5714285714285","0.57142857142857"
"county_stats","Floyd","2020-10-12","26","1","3700","58","24.2857142857142","0.71428571428571"
"county_stats","Floyd","2020-10-13","22","0","3722","58","24.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-10-14","32","0","3754","58","24.2857142857142","0.28571428571428"
"county_stats","Floyd","2020-10-15","20","0","3774","58","22.4285714285714","0.28571428571428"
"county_stats","Floyd","2020-10-16","21","0","3795","58","21.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-10-17","14","0","3809","58","21.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-10-18","9","0","3818","58","20.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-10-19","19","1","3837","59","19.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-10-20","13","0","3850","59","18.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-10-21","10","0","3860","59","15.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-10-22","4","0","3864","59","12.8571428571428","0.14285714285714"
"county_stats","Floyd","2020-10-23","0","0","3864","59","9.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-10-24","0","0","3864","59","7.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-02-01","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-02","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-03","1","0","1","0","0","0"
"county_stats","Forsyth","2020-02-04","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-05","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-06","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-08","0","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-09","0","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-10","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-11","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-12","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-13","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-14","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-15","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-16","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-17","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-18","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-19","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-20","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-21","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-22","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-23","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-24","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-25","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-26","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-27","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-28","1","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-29","0","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-01","0","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-02","0","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-03","1","0","3","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-04","1","0","4","0","0.42857142857142","0"
"county_stats","Forsyth","2020-03-05","0","0","4","0","0.42857142857142","0"
"county_stats","Forsyth","2020-03-06","0","0","4","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-07","0","0","4","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-08","0","0","4","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-09","2","0","6","0","0.57142857142857","0"
"county_stats","Forsyth","2020-03-10","4","0","10","0","1","0"
"county_stats","Forsyth","2020-03-11","1","0","11","0","1","0"
"county_stats","Forsyth","2020-03-12","5","0","16","0","1.71428571428571","0"
"county_stats","Forsyth","2020-03-13","6","0","22","0","2.57142857142857","0"
"county_stats","Forsyth","2020-03-14","3","0","25","0","3","0"
"county_stats","Forsyth","2020-03-15","5","0","30","0","3.71428571428571","0"
"county_stats","Forsyth","2020-03-16","5","0","35","0","4.14285714285714","0"
"county_stats","Forsyth","2020-03-17","6","0","41","0","4.42857142857142","0"
"county_stats","Forsyth","2020-03-18","6","1","47","1","5.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-03-19","6","0","53","1","5.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-03-20","11","0","64","1","6","0.14285714285714"
"county_stats","Forsyth","2020-03-21","2","0","66","1","5.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-03-22","6","0","72","1","6","0.14285714285714"
"county_stats","Forsyth","2020-03-23","7","0","79","1","6.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-03-24","11","0","90","1","7","0.14285714285714"
"county_stats","Forsyth","2020-03-25","6","0","96","1","7","0"
"county_stats","Forsyth","2020-03-26","8","0","104","1","7.28571428571428","0"
"county_stats","Forsyth","2020-03-27","5","1","109","2","6.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-03-28","7","0","116","2","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-03-29","4","0","120","2","6.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-03-30","9","0","129","2","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-03-31","7","0","136","2","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-01","10","1","146","3","7.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-04-02","8","1","154","4","7.14285714285714","0.42857142857142"
"county_stats","Forsyth","2020-04-03","4","0","158","4","7","0.28571428571428"
"county_stats","Forsyth","2020-04-04","4","1","162","5","6.57142857142857","0.42857142857142"
"county_stats","Forsyth","2020-04-05","6","0","168","5","6.85714285714285","0.42857142857142"
"county_stats","Forsyth","2020-04-06","9","0","177","5","6.85714285714285","0.42857142857142"
"county_stats","Forsyth","2020-04-07","7","0","184","5","6.85714285714285","0.42857142857142"
"county_stats","Forsyth","2020-04-08","15","0","199","5","7.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-09","9","1","208","6","7.71428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-10","10","0","218","6","8.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-11","7","0","225","6","9","0.14285714285714"
"county_stats","Forsyth","2020-04-12","2","0","227","6","8.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-04-13","17","0","244","6","9.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-14","7","1","251","7","9.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-15","6","1","257","8","8.28571428571428","0.42857142857142"
"county_stats","Forsyth","2020-04-16","8","0","265","8","8.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-04-17","10","0","275","8","8.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-04-18","9","0","284","8","8.42857142857143","0.28571428571428"
"county_stats","Forsyth","2020-04-19","5","1","289","9","8.85714285714285","0.42857142857142"
"county_stats","Forsyth","2020-04-20","12","0","301","9","8.14285714285714","0.42857142857142"
"county_stats","Forsyth","2020-04-21","10","0","311","9","8.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-22","7","0","318","9","8.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-04-23","17","0","335","9","10","0.14285714285714"
"county_stats","Forsyth","2020-04-24","6","1","341","10","9.42857142857143","0.28571428571428"
"county_stats","Forsyth","2020-04-25","4","0","345","10","8.71428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-26","4","0","349","10","8.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-27","12","0","361","10","8.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-28","10","0","371","10","8.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-29","6","0","377","10","8.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-04-30","5","0","382","10","6.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-01","4","0","386","10","6.42857142857143","0"
"county_stats","Forsyth","2020-05-02","6","0","392","10","6.71428571428571","0"
"county_stats","Forsyth","2020-05-03","3","0","395","10","6.57142857142857","0"
"county_stats","Forsyth","2020-05-04","7","0","402","10","5.85714285714285","0"
"county_stats","Forsyth","2020-05-05","8","0","410","10","5.57142857142857","0"
"county_stats","Forsyth","2020-05-06","7","0","417","10","5.71428571428571","0"
"county_stats","Forsyth","2020-05-07","5","0","422","10","5.71428571428571","0"
"county_stats","Forsyth","2020-05-08","9","0","431","10","6.42857142857143","0"
"county_stats","Forsyth","2020-05-09","0","1","431","11","5.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-05-10","2","0","433","11","5.42857142857142","0.14285714285714"
"county_stats","Forsyth","2020-05-11","16","0","449","11","6.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-12","12","0","461","11","7.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-05-13","2","0","463","11","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-05-14","5","0","468","11","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-05-15","11","0","479","11","6.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-05-16","6","0","485","11","7.71428571428571","0"
"county_stats","Forsyth","2020-05-17","9","0","494","11","8.71428571428571","0"
"county_stats","Forsyth","2020-05-18","17","0","511","11","8.85714285714285","0"
"county_stats","Forsyth","2020-05-19","4","0","515","11","7.71428571428571","0"
"county_stats","Forsyth","2020-05-20","12","0","527","11","9.14285714285714","0"
"county_stats","Forsyth","2020-05-21","7","0","534","11","9.42857142857143","0"
"county_stats","Forsyth","2020-05-22","5","1","539","12","8.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-05-23","8","0","547","12","8.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-05-24","1","0","548","12","7.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-25","4","0","552","12","5.85714285714285","0.14285714285714"
